NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
65295293	37.7924582	-122.4059535	80.401	414948593	65292045	91181758	6315233709	Left	False			{'fromWayImg': {'bubbleID': '51779990001', 'objects': [{'score': 263.0, 'category': 'ill', 'bbox': {'ymin': 852.5, 'ymax': 873.5, 'xmax': 387.0, 'xmin': 329.5}}, {'score': 344.0, 'category': 'p23', 'bbox': {'ymin': 942.5, 'ymax': 987.5, 'xmax': 1475.5, 'xmin': 1427.5}}, {'score': 153.0, 'category': 'p23', 'bbox': {'ymin': 879.5, 'ymax': 906.0, 'xmax': 734.5, 'xmin': 709.0}}], 'annotationFile': 'Norcal-latest-189-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51780242601', 'objects': [{'score': 372.0, 'category': 'irr', 'bbox': {'ymin': 1013.5, 'ymax': 1049.0, 'xmax': 680.0, 'xmin': 633.0}}, {'score': 352.0, 'category': 'p23', 'bbox': {'ymin': 824.0, 'ymax': 920.0, 'xmax': 1870.0, 'xmin': 1802.0}}], 'annotationFile': 'Norcal-latest-189-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.7924582~-122.4059535&&lvl=19&dir=80.9156206229338388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.7924582,-122.4059535/18?pp=37.79236,-122.4067307;66;1&pp=37.7924582,-122.4059535;64;2&pp=37.7924764,-122.4059572;66;3&dc=l,64009900,10;37.79236,-122.4067307_37.7924582,-122.4059535_37.7924764,-122.4059572&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
65333949	37.79614	-122.4201353	81.302	87297169	65364720	87376684	295186777	Left	False			{'fromWayImg': {'bubbleID': '51780437803', 'objects': [{'score': 537.0, 'category': 'p19', 'bbox': {'ymin': 988.5, 'ymax': 1055.5, 'xmax': 1880.0, 'xmin': 1842.0}}, {'score': 415.0, 'category': 'p23', 'bbox': {'ymin': 1066.0, 'ymax': 1150.0, 'xmax': 1340.0, 'xmin': 1258.0}}, {'score': 112.0, 'category': 'p23', 'bbox': {'ymin': 1024.5, 'ymax': 1046.5, 'xmax': 1129.0, 'xmin': 1108.5}}], 'annotationFile': 'Norcal-latest-189-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52546078403'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.79614~-122.4201353&&lvl=19&dir=261.6807273806093788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.79614,-122.4201353/18?pp=37.796212,-122.4195122;66;1&pp=37.79614,-122.4201353;64;2&pp=37.7960631,-122.42012;66;3&dc=l,64009900,10;37.796212,-122.4195122_37.79614,-122.4201353_37.7960631,-122.42012&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
65333949	37.79614	-122.4201353	350.723	87376684	295186777	85644934	65334082	Left	False			{'fromWayImg': {'bubbleID': '52546077901', 'objects': [{'score': 797.0, 'category': 'p23', 'bbox': {'ymin': 996.5, 'ymax': 1057.5, 'xmax': 1976.0, 'xmin': 1919.0}}, {'score': 491.0, 'category': 'p23', 'bbox': {'ymin': 978.0, 'ymax': 1032.5, 'xmax': 128.0, 'xmin': 87.5}}, {'score': 236.0, 'category': 'p19', 'bbox': {'ymin': 936.0, 'ymax': 973.5, 'xmax': 1463.5, 'xmin': 1430.0}}], 'annotationFile': 'Norcal-latest-189-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51780437803', 'objects': [{'score': 537.0, 'category': 'p19', 'bbox': {'ymin': 988.5, 'ymax': 1055.5, 'xmax': 1880.0, 'xmin': 1842.0}}, {'score': 415.0, 'category': 'p23', 'bbox': {'ymin': 1066.0, 'ymax': 1150.0, 'xmax': 1340.0, 'xmin': 1258.0}}, {'score': 112.0, 'category': 'p23', 'bbox': {'ymin': 1024.5, 'ymax': 1046.5, 'xmax': 1129.0, 'xmin': 1108.5}}], 'annotationFile': 'Norcal-latest-189-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.79614~-122.4201353&&lvl=19&dir=351.065252639062288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.79614,-122.4201353/18?pp=37.7960631,-122.42012;66;1&pp=37.79614,-122.4201353;64;2&pp=37.796078,-122.420991;66;3&dc=l,64009900,10;37.7960631,-122.42012_37.79614,-122.4201353_37.796078,-122.420991&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
86475453	39.508773	-121.56986	1.095	540734414	86427819	540734414	86427819	UTurn	False			{'fromWayImg': {'bubbleID': '63004313903', 'objects': [{'category': 'p5', 'bbox': {'xmin': 1326.0, 'ymin': 49.0, 'xmax': 1452.0, 'ymax': 199.0}, 'score': 755.0}], 'annotationFile': 'Norcal-latest-189-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '63231861303'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=39.508773~-121.56986&&lvl=19&dir=184.6481768791976588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/39.508773,-121.56986/18?pp=39.509219,-121.569813;66;1&pp=39.508773,-121.56986;64;2&pp=39.509219,-121.569813;66;3&dc=l,64009900,10;39.509219,-121.569813_39.508773,-121.56986_39.509219,-121.569813&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
86700221	38.235431	-120.365156	198.475	10307627	86968341	10307627	86968341	UTurn	False			{'fromWayImg': {'bubbleID': '77790350101', 'objects': [{'category': 'p5', 'bbox': {'xmin': 1338.5, 'ymin': 1074.5, 'xmax': 1370.5, 'ymax': 1106.0}, 'score': 169.0}], 'annotationFile': 'Norcal-latest-189-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77790350603'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.235431~-120.365156&&lvl=19&dir=203.684252945874988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.235431,-120.365156/18?pp=38.235508,-120.365113;66;1&pp=38.235431,-120.365156;64;2&pp=38.235508,-120.365113;66;3&dc=l,64009900,10;38.235508,-120.365113_38.235431,-120.365156_38.235508,-120.365113&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
89938877	36.6102403	-121.9224853	313.353	10473007	427879856	10473007	427879856	UTurn	False			{'fromWayImg': {'bubbleID': '68042207903', 'objects': [{'bbox': {'ymax': 712.0, 'xmax': 1916.5, 'ymin': 656.0, 'xmin': 1849.0}, 'category': 'p5', 'score': 920.0}, {'bbox': {'ymax': 971.5, 'xmax': 912.5, 'ymin': 935.0, 'xmin': 878.0}, 'category': 'p5', 'score': 292.0}], 'annotationFile': 'Norcal-latest-189-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '68073580202'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.6102403~-121.9224853&&lvl=19&dir=116.3123892873247888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.6102403,-121.9224853/18?pp=36.6102948,-121.9226226;66;1&pp=36.6102403,-121.9224853;64;2&pp=36.6102948,-121.9226226;66;3&dc=l,64009900,10;36.6102948,-121.9226226_36.6102403,-121.9224853_36.6102948,-121.9226226&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
30236435	37.405993	-122.1072877	125.306	10330962	6496026496	10330965	726963333	Left	False			{'fromWayImg': {'bubbleID': '52941492803', 'objects': [{'bbox': {'xmin': 1436.0, 'xmax': 1491.5, 'ymax': 1052.5, 'ymin': 994.0}, 'score': 756.0, 'category': 'p23'}], 'annotationFile': 'Norcal-latest-19-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52941492402'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.405993~-122.1072877&&lvl=19&dir=306.998683736256188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.405993,-122.1072877/18?pp=37.4059681,-122.1072461;66;1&pp=37.405993,-122.1072877;64;2&pp=37.4059683,-122.1073134;66;3&dc=l,64009900,10;37.4059681,-122.1072461_37.405993,-122.1072877_37.4059683,-122.1073134&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
53028115	37.8932205	-122.2804487	135.959	195846385	4058051732	195846381	4058051735	Left	False			{'fromWayImg': {'bubbleID': '53316630201', 'objects': [{'bbox': {'xmin': 1341.5, 'xmax': 1369.5, 'ymax': 1078.0, 'ymin': 1047.5}, 'score': 162.0, 'category': 'p23'}, {'bbox': {'xmin': 772.0, 'xmax': 794.5, 'ymax': 1087.5, 'ymin': 1054.0}, 'score': 155.0, 'category': 'p23'}], 'annotationFile': 'Norcal-latest-19-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53316579401', 'objects': [{'bbox': {'xmin': 2003.0, 'xmax': 2048.0, 'ymax': 1049.0, 'ymin': 952.0}, 'score': 160.0, 'category': 'p23'}], 'annotationFile': 'Norcal-latest-19-0.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.8932205~-122.2804487&&lvl=19&dir=141.9539552991194688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.8932205,-122.2804487/18?pp=37.8932685,-122.2804963;66;1&pp=37.8932205,-122.2804487;64;2&pp=37.8932595,-122.2803735;66;3&dc=l,64009900,10;37.8932685,-122.2804963_37.8932205,-122.2804487_37.8932595,-122.2803735&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
90438675	38.546767	-121.455495	181.647	498940151	4902774549	543275024	90438676	Left	False			{'fromWayImg': {'bubbleID': '57424674101', 'objects': [{'bbox': {'xmax': 1255.5, 'xmin': 1225.5, 'ymin': 1047.0, 'ymax': 1080.0}, 'score': 188.0, 'category': 'pst'}, {'bbox': {'xmax': 580.0, 'xmin': 545.0, 'ymin': 1042.0, 'ymax': 1078.0}, 'score': 247.0, 'category': 'p23'}], 'annotationFile': 'Norcal-latest-19-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '57424691003'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.546767~-121.455495&&lvl=19&dir=181.9165518366626888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.546767,-121.455495/18?pp=38.5469867,-121.4554856;66;1&pp=38.546767,-121.455495;64;2&pp=38.546765,-121.455038;66;3&dc=l,64009900,10;38.5469867,-121.4554856_38.546767,-121.455495_38.546765,-121.455038&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
92701203	37.518242	-120.864912	270.261	10602747	92701208	10602747	92701208	UTurn	False			{'fromWayImg': {'bubbleID': '66014027001', 'objects': [{'bbox': {'ymin': 1022.5, 'ymax': 1084.5, 'xmax': 1738.5, 'xmin': 1678.0}, 'score': 826.0, 'category': 'p5'}, {'bbox': {'ymin': 1090.0, 'ymax': 1130.5, 'xmax': 430.5, 'xmin': 396.5}, 'score': 305.0, 'category': 'p5'}], 'annotationFile': 'Norcal-latest-19-13.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '66014028203'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.518242~-120.864912&&lvl=19&dir=270.0322555106028588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.518242,-120.864912/18?pp=37.518241,-120.862623;66;1&pp=37.518242,-120.864912;64;2&pp=37.518241,-120.862623;66;3&dc=l,64009900,10;37.518241,-120.862623_37.518242,-120.864912_37.518241,-120.862623&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
259138835	37.7722016	-122.4372987	171.309	514685521	6917117321	306338104	65339246	Left	False			{'fromWayImg': {'bubbleID': '52545389201', 'objects': [{'bbox': {'ymax': 1049.0, 'ymin': 932.0, 'xmin': 150.0, 'xmax': 271.0}, 'score': 671.0, 'category': 'p23'}, {'bbox': {'ymax': 1052.0, 'ymin': 1022.0, 'xmin': 842.0, 'xmax': 864.5}, 'score': 138.0, 'category': 'p23'}], 'annotationFile': 'Norcal-latest-19-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52545389710'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.7722016~-122.4372987&&lvl=19&dir=170.9222360274759588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.7722016,-122.4372987/18?pp=37.7728769,-122.4374352;66;1&pp=37.7722016,-122.4372987;64;2&pp=37.7722133,-122.4372065;66;3&dc=l,64009900,10;37.7728769,-122.4374352_37.7722016,-122.4372987_37.7722133,-122.4372065&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3136154899	36.895521	-119.7564112	269.844	37095257	431387829	37095257	431387829	UTurn	False			{'fromWayImg': {'bubbleID': '77583420710', 'objects': [{'bbox': {'xmin': 1111.5, 'xmax': 1140.5, 'ymax': 922.0, 'ymin': 890.5}, 'category': 'p5', 'score': 197.0}], 'annotationFile': 'Norcal-latest-19-19.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77581382710', 'objects': [{'bbox': {'xmin': 1077.5, 'xmax': 1105.0, 'ymax': 912.5, 'ymin': 884.0}, 'category': 'p5', 'score': 164.0}], 'annotationFile': 'Norcal-latest-19-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.895521~-119.7564112&&lvl=19&dir=180.2661795952989288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.895521,-119.7564112/18?pp=36.8956415,-119.7564105;66;1&pp=36.895521,-119.7564112;64;2&pp=36.8956415,-119.7564105;66;3&dc=l,64009900,10;36.8956415,-119.7564105_36.895521,-119.7564112_36.8956415,-119.7564105&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5241992467	37.9517657	-122.0600841	65.756	7881098	627245059	7881098	627245059	UTurn	False			{'fromWayImg': {'bubbleID': '56971636901', 'objects': [{'bbox': {'ymax': 860.5, 'xmin': 1354.0, 'xmax': 1384.0, 'ymin': 829.0}, 'category': 'p5', 'score': 193.0}], 'annotationFile': 'Norcal-latest-3-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '56970722010', 'objects': [{'bbox': {'ymax': 897.5, 'xmin': 830.5, 'xmax': 856.0, 'ymin': 868.0}, 'category': 'p5', 'score': 114.0}], 'annotationFile': 'Norcal-latest-3-15.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.9517657~-122.0600841&&lvl=19&dir=67.3616939946688888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.9517657,-122.0600841/18?pp=37.9517119,-122.0602477;66;1&pp=37.9517657,-122.0600841;64;2&pp=37.9517119,-122.0602477;66;3&dc=l,64009900,10;37.9517119,-122.0602477_37.9517657,-122.0600841_37.9517119,-122.0602477&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5269229843	37.9719241	-122.0439847	239.416	272510697	5269229844	317068995	352684110	UTurn	False	3221384030	317068994	{'fromWayImg': {'bubbleID': '56993579801', 'objects': [{'category': 'p5', 'score': 179.0, 'bbox': {'xmin': 429.0, 'ymin': 1034.0, 'ymax': 1062.5, 'xmax': 459.5}}], 'annotationFile': 'Norcal-latest-19-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.9719241~-122.0439847&&lvl=19&dir=239.321348841601288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.9719241,-122.0439847/18?pp=37.9725585,-122.0426282;66;1&pp=37.9719241,-122.0439847;64;2&pp=37.9718945,-122.0438169;66;3&pp=37.9720466,-122.0434888;66;4&dc=l,64009900,10;37.9725585,-122.0426282_37.9719241,-122.0439847_37.9718945,-122.0438169_37.9720466,-122.0434888&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5269229843	37.9719241	-122.0439847	166.758	317068994	3221384030	31511804	3221384034	UTurn	False			{'fromWayImg': {'bubbleID': '56871583702', 'objects': [{'score': 603.0, 'category': 'p5', 'bbox': {'xmin': 685.5, 'ymin': 986.5, 'ymax': 1041.0, 'xmax': 736.5}}], 'annotationFile': 'Norcal-latest-94-19.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '56993580410', 'objects': [{'category': 'p5', 'score': 387.0, 'bbox': {'xmin': 1264.0, 'ymin': 1001.5, 'ymax': 1059.5, 'xmax': 1299.5}}], 'annotationFile': 'Norcal-latest-19-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.9719241~-122.0439847&&lvl=19&dir=282.613324819903888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.9719241,-122.0439847/18?pp=37.9718945,-122.0438169;66;1&pp=37.9719241,-122.0439847;64;2&pp=37.9718448,-122.0439032;66;3&dc=l,64009900,10;37.9718945,-122.0438169_37.9719241,-122.0439847_37.9718448,-122.0439032&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
6617320211	37.6998613	-122.4899386	331.908	520661730	5074364429	8924598	4287277913	UTurn	False	65389032	704632878	{'fromWayImg': {'bubbleID': '52588065301', 'objects': [{'score': 438.0, 'category': 'p5', 'bbox': {'xmin': 788.5, 'ymax': 1162.5, 'ymin': 1118.0, 'xmax': 831.5}}, {'score': 108.0, 'category': 'p5', 'bbox': {'xmin': 485.0, 'ymax': 884.0, 'ymin': 856.0, 'xmax': 502.0}}], 'annotationFile': 'Norcal-latest-235-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.6998613~-122.4899386&&lvl=19&dir=338.415629831495888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.6998613,-122.4899386/18?pp=37.6998169,-122.4899164;66;1&pp=37.6998613,-122.4899386;64;2&pp=37.6998362,-122.4900228;66;3&pp=37.699794,-122.490009;66;4&dc=l,64009900,10;37.6998169,-122.4899164_37.6998613,-122.4899386_37.6998362,-122.4900228_37.699794,-122.490009&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
7060358163	37.9616497	-121.7139646	89.747	755944345	7060358162	755944342	57816942	UTurn	False	7060358164	755944343	{'fromWayImg': {'bubbleID': '56983409210', 'objects': [{'category': 'p5', 'bbox': {'ymax': 928.5, 'ymin': 896.0, 'xmin': 894.0, 'xmax': 925.5}, 'score': 240.0}], 'annotationFile': 'Norcal-latest-19-28.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.9616497~-121.7139646&&lvl=19&dir=359.590086020633288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.9616497,-121.7139646/18?pp=37.9615395,-121.7139636;66;1&pp=37.9616497,-121.7139646;64;2&pp=37.9616518,-121.7140737;66;3&pp=37.9615408,-121.7140744;66;4&dc=l,64009900,10;37.9615395,-121.7139636_37.9616497,-121.7139646_37.9616518,-121.7140737_37.9615408,-121.7140744&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
53076926	37.6722004	-121.8724959	8.902	575537784	53090268	575521743	4451320971	UTurn	False	442466745	37724813	{'fromWayImg': {'bubbleID': '53245542801', 'objects': [{'category': 'pst', 'bbox': {'ymin': 961.0, 'ymax': 1004.0, 'xmax': 1972.5, 'xmin': 1917.0}, 'score': 497.0}, {'category': 'p5', 'bbox': {'ymin': 1032.0, 'ymax': 1067.0, 'xmax': 453.0, 'xmin': 419.0}, 'score': 288.0}], 'annotationFile': 'Norcal-latest-190-0.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.6722004~-121.8724959&&lvl=19&dir=4.68264951435753688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.6722004,-121.8724959/18?pp=37.6714399,-121.8725746;66;1&pp=37.6722004,-121.8724959;64;2&pp=37.6722049,-121.8722497;66;3&pp=37.6721398,-121.8722774;66;4&dc=l,64009900,10;37.6714399,-121.8725746_37.6722004,-121.8724959_37.6722049,-121.8722497_37.6721398,-121.8722774&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
56061630	38.4375665	-122.6817314	266.39	535220324	1080259433	535220324	1080259433	UTurn	False			{'fromWayImg': {'bubbleID': '53301904303', 'objects': [{'category': 'p5', 'bbox': {'ymin': 955.5, 'xmax': 333.5, 'ymax': 983.5, 'xmin': 306.5}, 'score': 174.0}, {'category': 'p5', 'bbox': {'ymin': 878.0, 'xmax': 1386.0, 'ymax': 901.0, 'xmin': 1367.0}, 'score': 86.0}], 'annotationFile': 'Norcal-latest-190-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53301903201'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=38.4375665~-122.6817314&&lvl=19&dir=88.9797167052872288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/38.4375665,-122.6817314/18?pp=38.4375626,-122.682011;66;1&pp=38.4375665,-122.6817314;64;2&pp=38.4375626,-122.682011;66;3&dc=l,64009900,10;38.4375626,-122.682011_38.4375665,-122.6817314_38.4375626,-122.682011&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
330661310	37.7978752	-122.4066341	130.817	30030101	4019577215	87376679	330661311	Left	False			{'fromWayImg': {'bubbleID': '52546100903', 'objects': [{'bbox': {'ymin': 1149.0, 'ymax': 1220.5, 'xmax': 1261.5, 'xmin': 1191.5}, 'score': 853.0, 'category': 'p23'}], 'annotationFile': 'Norcal-latest-190-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52543840601', 'objects': [{'bbox': {'ymin': 877.0, 'ymax': 934.0, 'xmax': 41.0, 'xmin': 0.5}, 'score': 444.0, 'category': 'p23'}, {'bbox': {'ymin': 1084.0, 'ymax': 1133.5, 'xmax': 1641.0, 'xmin': 1596.0}, 'score': 437.0, 'category': 'p23'}], 'annotationFile': 'Norcal-latest-190-15.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.7978752~-122.4066341&&lvl=19&dir=311.501378139715988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.7978752,-122.4066341/18?pp=37.7978034,-122.4065314;66;1&pp=37.7978752,-122.4066341;64;2&pp=37.7978613,-122.4067424;66;3&dc=l,64009900,10;37.7978034,-122.4065314_37.7978752,-122.4066341_37.7978613,-122.4067424&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
330661310	37.7978752	-122.4066341	261.544	406580281	6514737762	406580281	6514737762	UTurn	False			{'fromWayImg': {'bubbleID': '52543840001', 'objects': [{'bbox': {'ymin': 963.0, 'ymax': 1003.5, 'xmax': 1317.0, 'xmin': 1279.5}, 'score': 335.0, 'category': 'p5'}, {'bbox': {'ymin': 1012.0, 'ymax': 1059.0, 'xmax': 1321.0, 'xmin': 1274.0}, 'score': 129.0, 'category': 'p23'}, {'bbox': {'ymin': 984.0, 'ymax': 1006.5, 'xmax': 660.0, 'xmin': 639.0}, 'score': 92.0, 'category': 'p23'}], 'annotationFile': 'Norcal-latest-190-15.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52543840603', 'objects': [{'bbox': {'ymin': 943.0, 'ymax': 1071.0, 'xmax': 330.0, 'xmin': 196.0}, 'score': 925.0, 'category': 'p23'}, {'bbox': {'ymin': 836.0, 'ymax': 873.5, 'xmax': 1430.5, 'xmin': 1394.5}, 'score': 277.0, 'category': 'p23'}], 'annotationFile': 'Norcal-latest-190-15.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.7978752~-122.4066341&&lvl=19&dir=260.7991111712941688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.7978752,-122.4066341/18?pp=37.7978923,-122.4065005;66;1&pp=37.7978752,-122.4066341;64;2&pp=37.7978923,-122.4065005;66;3&dc=l,64009900,10;37.7978923,-122.4065005_37.7978752,-122.4066341_37.7978923,-122.4065005&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
57882558	37.9534064	-122.3473789	0.967	415786980	5487046398	415786980	5487046398	UTurn	False			{'fromWayImg': {'bubbleID': '56962702601', 'objects': [{'category': 'p5', 'score': 268.0, 'bbox': {'ymin': 1053.0, 'xmax': 1351.5, 'ymax': 1087.5, 'xmin': 1317.0}}], 'annotationFile': 'Norcal-latest-190-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '56962703303'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=37.9534064~-122.3473789&&lvl=19&dir=0.690239510088815788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/37.9534064,-122.3473789/18?pp=37.9532755,-122.3473809;66;1&pp=37.9534064,-122.3473789;64;2&pp=37.9532755,-122.3473809;66;3&dc=l,64009900,10;37.9532755,-122.3473809_37.9534064,-122.3473789_37.9532755,-122.3473809&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
