NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
5393374772	32.7706731	-96.5978971	302.293	10008532	82189392	10008527	5800053561	UTurn	False	5393374771	559136868	{'fromWayImg': {'bubbleID': '77737246301', 'objects': [{'bbox': {'xmin': 613.0, 'xmax': 653.0, 'ymin': 1025.5, 'ymax': 1065.5}, 'category': 'p5', 'score': 394.0}], 'annotationFile': 'Texas-latest-52-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.7706731~-96.5978971&&lvl=19&dir=301.173799548942588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.7706731,-96.5978971/18?pp=32.770378,-96.597317;66;1&pp=32.7706731,-96.5978971;64;2&pp=32.7705843,-96.5979219;66;3&pp=32.7704438,-96.5976618;66;4&dc=l,64009900,10;32.770378,-96.597317_32.7706731,-96.5978971_32.7705843,-96.5979219_32.7704438,-96.5976618&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
150069300	33.0373009	-96.7009523	272.468	573394914	150245008	419012182	150098349	UTurn	False	150069302	15174134	{'fromWayImg': {'bubbleID': '8567829601', 'objects': [{'score': 1080.0, 'category': 'p5', 'bbox': {'xmin': 141.5, 'xmax': 211.0, 'ymin': 941.5, 'ymax': 1014.0}}], 'annotationFile': 'Texas-latest-52-6.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=33.0373009~-96.7009523&&lvl=19&dir=274.0807008702218588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/33.0373009,-96.7009523/18?pp=33.037283,-96.700653;66;1&pp=33.0373009,-96.7009523;64;2&pp=33.037164,-96.7009651;66;3&pp=33.037153,-96.700654;66;4&dc=l,64009900,10;33.037283,-96.700653_33.0373009,-96.7009523_33.037164,-96.7009651_33.037153,-96.700654&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2761027381	29.5742689	-98.545785	47.597	649961981	1368706194	271143333	2761027383	Left	False			{'fromWayImg': {'bubbleID': '11485730201', 'objects': [{'score': 151.0, 'category': 'p23', 'bbox': {'xmax': 901.5, 'ymax': 985.0, 'ymin': 958.5, 'xmin': 876.0}}], 'annotationFile': 'Texas-latest-53-17.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '11485731010', 'objects': [{'bbox': {'ymin': 989.0, 'xmin': 1690.0, 'xmax': 1767.0, 'ymax': 1076.0}, 'category': 'pne', 'score': 353.0}, {'bbox': {'ymin': 987.0, 'xmin': 0.0, 'xmax': 52.0, 'ymax': 1090.0}, 'category': 'pne', 'score': 271.0}], 'annotationFile': 'Texas-latest-90-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.5742689~-98.545785&&lvl=19&dir=54.6869397262474388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.5742689,-98.545785/18?pp=29.5741548,-98.5459702;66;1&pp=29.5742689,-98.545785;64;2&pp=29.5743021,-98.5458123;66;3&dc=l,64009900,10;29.5741548,-98.5459702_29.5742689,-98.545785_29.5743021,-98.5458123&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
82013237	32.918209	-96.803508	1.898	9984907	82013236	9989675	82013425	Left	False			{'fromWayImg': {'bubbleID': '80204858401', 'objects': [{'category': 'pne', 'score': 151.0, 'bbox': {'ymax': 1042.0, 'xmin': 256.5, 'xmax': 286.0, 'ymin': 1015.5}}, {'category': 'pne', 'score': 46.0, 'bbox': {'ymax': 1043.5, 'xmin': 466.0, 'xmax': 481.5, 'ymin': 1022.0}}, {'category': 'p23', 'score': 281.0, 'bbox': {'ymax': 1045.5, 'xmin': 645.5, 'xmax': 680.0, 'ymin': 1007.0}}], 'annotationFile': 'Texas-latest-53-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77244392801', 'objects': [{'category': 'pne', 'score': 375.0, 'bbox': {'ymax': 1054.0, 'xmin': 1530.5, 'xmax': 1571.5, 'ymin': 1012.5}}], 'annotationFile': 'Texas-latest-53-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.918209~-96.803508&&lvl=19&dir=0.852285158937775188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.918209,-96.803508/18?pp=32.9175375,-96.8035199;66;1&pp=32.918209,-96.803508;64;2&pp=32.918211,-96.803663;66;3&dc=l,64009900,10;32.9175375,-96.8035199_32.918209,-96.803508_32.918211,-96.803663&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
153027893	29.7160657	-95.4680563	0.325	536056059	152675149	15429213	152405890	Left	False			{'fromWayImg': {'bubbleID': '86553485203', 'objects': [{'score': 229.0, 'bbox': {'xmax': 549.5, 'xmin': 529.0, 'ymin': 994.5, 'ymax': 1040.0}, 'category': 'pne'}, {'score': 368.0, 'bbox': {'xmax': 1798.5, 'xmin': 1754.0, 'ymin': 1102.5, 'ymax': 1139.5}, 'category': 'p23'}], 'annotationFile': 'Texas-latest-53-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '86553484202', 'objects': [{'score': 416.0, 'bbox': {'xmax': 585.0, 'xmin': 501.0, 'ymin': 1000.0, 'ymax': 1087.0}, 'category': 'pne'}], 'annotationFile': 'Texas-latest-53-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.7160657~-95.4680563&&lvl=19&dir=179.2707475174178288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.7160657,-95.4680563/18?pp=29.7165365,-95.4680632;66;1&pp=29.7160657,-95.4680563;64;2&pp=29.716098,-95.463895;66;3&dc=l,64009900,10;29.7165365,-95.4680632_29.7160657,-95.4680563_29.716098,-95.463895&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
153027893	29.7160657	-95.4680563	180.47	536056059	3817700699	15429213	152405890	Right	False			{'fromWayImg': {'bubbleID': '86553413203', 'objects': [{'score': 89.0, 'bbox': {'xmax': 847.0, 'xmin': 826.5, 'ymin': 1029.0, 'ymax': 1051.5}, 'category': 'p19'}], 'annotationFile': 'Texas-latest-53-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '86553484202', 'objects': [{'score': 416.0, 'bbox': {'xmax': 585.0, 'xmin': 501.0, 'ymin': 1000.0, 'ymax': 1087.0}, 'category': 'pne'}], 'annotationFile': 'Texas-latest-53-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.7160657~-95.4680563&&lvl=19&dir=359.349406053783788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.7160657,-95.4680563/18?pp=29.7156374,-95.4680507;66;1&pp=29.7160657,-95.4680563;64;2&pp=29.716098,-95.463895;66;3&dc=l,64009900,10;29.7156374,-95.4680507_29.7160657,-95.4680563_29.716098,-95.463895&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81764918	32.713417	-97.0152578	1.703	9962032	81776189	153717381	81764917	Right	False			{'fromWayImg': {'bubbleID': '83553027701', 'objects': [{'score': 701.0, 'bbox': {'xmin': 1299.5, 'ymin': 1031.5, 'ymax': 1087.5, 'xmax': 1354.0}, 'category': 'p19'}], 'annotationFile': 'Texas-latest-54-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '83556515810'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.713417~-97.0152578&&lvl=19&dir=0.934399349540967788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.713417,-97.0152578/18?pp=32.7123285,-97.0152789;66;1&pp=32.713417,-97.0152578;64;2&pp=32.713406,-97.014099;66;3&dc=l,64009900,10;32.7123285,-97.0152789_32.713417,-97.0152578_32.713406,-97.014099&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
152436022	30.308793	-97.65347	18.4	15381311	152436025	655283340	152559335	Left	False			{'fromWayImg': {'bubbleID': '53671975403', 'objects': [{'score': 682.0, 'category': 'p23', 'bbox': {'ymin': 930.0, 'xmin': 540.0, 'ymax': 1040.0, 'xmax': 647.0}}, {'score': 150.0, 'category': 'p23', 'bbox': {'ymin': 986.5, 'xmin': 1299.5, 'ymax': 1014.0, 'xmax': 1327.0}}], 'annotationFile': 'Texas-latest-54-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53671886301'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.308793~-97.65347&&lvl=19&dir=207.3958365079684888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.308793,-97.65347/18?pp=30.3095038,-97.6530433;66;1&pp=30.308793,-97.65347;64;2&pp=30.3083392,-97.6525543;66;3&dc=l,64009900,10;30.3095038,-97.6530433_30.308793,-97.65347_30.3083392,-97.6525543&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
152493622	29.6452636	-95.229599	268.701	15456319	152493437	15456319	152493437	UTurn	False			{'fromWayImg': {'bubbleID': '87836021910', 'objects': [{'score': 709.0, 'category': 'p5', 'bbox': {'ymin': 1016.5, 'xmin': 91.0, 'ymax': 1076.0, 'xmax': 147.0}}], 'annotationFile': 'Texas-latest-54-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '87837377703', 'objects': [{'score': 148.0, 'category': 'p5', 'bbox': {'ymin': 1044.5, 'xmin': 2024.5, 'ymax': 1108.0, 'xmax': 2048.5}}], 'annotationFile': 'Texas-latest-54-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.6452636~-95.229599&&lvl=19&dir=178.0206332942087888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.6452636,-95.229599/18?pp=29.645417,-95.2296051;66;1&pp=29.6452636,-95.229599;64;2&pp=29.645417,-95.2296051;66;3&dc=l,64009900,10;29.645417,-95.2296051_29.6452636,-95.229599_29.645417,-95.2296051&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5389378359	32.9165071	-96.6361698	353.995	590423188	5389378360	558724591	5389378358	UTurn	False			{'fromWayImg': {'bubbleID': '77675151101', 'objects': [{'category': 'p5', 'score': 684.0, 'bbox': {'ymin': 707.5, 'ymax': 765.5, 'xmin': 119.0, 'xmax': 173.0}}], 'annotationFile': 'Texas-latest-55-21.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77678173510', 'objects': [{'category': 'p5', 'score': 143.0, 'bbox': {'ymin': 811.0, 'ymax': 847.5, 'xmin': 1110.5, 'xmax': 1135.0}}], 'annotationFile': 'Texas-latest-55-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9165071~-96.6361698&&lvl=19&dir=355.107668464354188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9165071,-96.6361698/18?pp=32.9164002,-96.6361589;66;1&pp=32.9165071,-96.6361698;64;2&pp=32.9163863,-96.6362424;66;3&dc=l,64009900,10;32.9164002,-96.6361589_32.9165071,-96.6361698_32.9163863,-96.6362424&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81574200	32.9093503	-96.7710473	91.551	9939022	5459509513	567077753	81574202	Left	False			{'fromWayImg': {'bubbleID': '83573955110', 'objects': [{'score': 705.0, 'bbox': {'xmax': 1311.5, 'xmin': 1242.5, 'ymax': 963.0, 'ymin': 895.5}, 'category': 'p23'}, {'score': 160.0, 'bbox': {'xmax': 953.5, 'xmin': 927.0, 'ymax': 1069.0, 'ymin': 1040.5}, 'category': 'p23'}], 'annotationFile': 'Texas-latest-56-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '83573942201', 'objects': [{'score': 396.0, 'bbox': {'xmax': 844.5, 'xmin': 805.0, 'ymax': 1050.5, 'ymin': 1007.5}, 'category': 'p5'}, {'score': 63.0, 'bbox': {'xmax': 1549.5, 'xmin': 1533.5, 'ymax': 1039.5, 'ymin': 1001.5}, 'category': 'p23'}], 'annotationFile': 'Texas-latest-56-0.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9093503~-96.7710473&&lvl=19&dir=334.165525011252688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9093503,-96.7710473/18?pp=32.9092799,-96.7710067;66;1&pp=32.9093503,-96.7710473;64;2&pp=32.909373,-96.771343;66;3&dc=l,64009900,10;32.9092799,-96.7710067_32.9093503,-96.7710473_32.909373,-96.771343&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81574200	32.9093503	-96.7710473	270.468	567077744	5144150322	567077754	5131391820	UTurn	False	81574201	9939022	{'fromWayImg': {'bubbleID': '83573942201', 'objects': [{'score': 396.0, 'bbox': {'xmax': 844.5, 'xmin': 805.0, 'ymax': 1050.5, 'ymin': 1007.5}, 'category': 'p5'}, {'score': 63.0, 'bbox': {'xmax': 1549.5, 'xmin': 1533.5, 'ymax': 1039.5, 'ymin': 1001.5}, 'category': 'p23'}], 'annotationFile': 'Texas-latest-56-0.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9093503~-96.7710473&&lvl=19&dir=272.608794756705188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9093503,-96.7710473/18?pp=32.909344,-96.7708826;66;1&pp=32.9093503,-96.7710473;64;2&pp=32.9092116,-96.7709963;66;3&pp=32.9092081,-96.7705178;66;4&dc=l,64009900,10;32.909344,-96.7708826_32.9093503,-96.7710473_32.9092116,-96.7709963_32.9092081,-96.7705178&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81720888	32.8557713	-96.7510036	226.029	419048312	5291978953	10007099	81721503	Left	False			{'fromWayImg': {'bubbleID': '75237158601', 'objects': [{'score': 197.0, 'bbox': {'xmax': 212.0, 'xmin': 183.5, 'ymax': 1052.5, 'ymin': 1022.5}, 'category': 'pne'}, {'score': 57.0, 'bbox': {'xmax': 777.5, 'xmin': 750.0, 'ymax': 1057.0, 'ymin': 1018.5}, 'category': 'p23'}], 'annotationFile': 'Texas-latest-56-0.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '75241804103', 'objects': [{'score': 301.0, 'bbox': {'xmax': 851.5, 'xmin': 816.5, 'ymax': 1085.5, 'ymin': 1049.0}, 'category': 'pne'}, {'score': 285.0, 'bbox': {'xmax': 1329.0, 'xmin': 1295.5, 'ymax': 1090.5, 'ymin': 1054.0}, 'category': 'pne'}], 'annotationFile': 'Texas-latest-56-0.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.8557713~-96.7510036&&lvl=19&dir=225.4202492634290488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.8557713,-96.7510036/18?pp=32.8562607,-96.7504124;66;1&pp=32.8557713,-96.7510036;64;2&pp=32.8556869,-96.7509149;66;3&dc=l,64009900,10;32.8562607,-96.7504124_32.8557713,-96.7510036_32.8556869,-96.7509149&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81761336	32.909451	-96.8185247	271.041	599964509	81761334	599964508	81761814	UTurn	False	81761812	599964507	{'fromWayImg': {'bubbleID': '80209101410', 'objects': [{'score': 130.0, 'bbox': {'xmax': 905.5, 'xmin': 883.5, 'ymax': 936.5, 'ymin': 910.5}, 'category': 'p5'}], 'annotationFile': 'Texas-latest-56-0.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.909451~-96.8185247&&lvl=19&dir=179.03520146059188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.909451,-96.8185247/18?pp=32.9095856,-96.8185274;66;1&pp=32.909451,-96.8185247;64;2&pp=32.9094506,-96.8183786;66;3&pp=32.9095878,-96.8183812;66;4&dc=l,64009900,10;32.9095856,-96.8185274_32.909451,-96.8185247_32.9094506,-96.8183786_32.9095878,-96.8183812&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
81795897	33.0101826	-96.8983515	300.281	419431086	81795899	419431086	81795899	UTurn	False			{'fromWayImg': {'bubbleID': '74688562810', 'objects': [{'bbox': {'xmin': 26.5, 'ymin': 797.0, 'ymax': 843.0, 'xmax': 67.5}, 'category': 'p5', 'score': 428.0}], 'annotationFile': 'Texas-latest-59-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '74688395410', 'objects': [{'bbox': {'xmin': 348.5, 'ymin': 801.0, 'ymax': 843.0, 'xmax': 373.0}, 'category': 'p5', 'score': 192.0}], 'annotationFile': 'Texas-latest-59-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=33.0101826~-96.8983515&&lvl=19&dir=210.0850976941100688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/33.0101826,-96.8983515/18?pp=33.0103149,-96.8982601;66;1&pp=33.0101826,-96.8983515;64;2&pp=33.0103149,-96.8982601;66;3&dc=l,64009900,10;33.0103149,-96.8982601_33.0101826,-96.8983515_33.0103149,-96.8982601&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
222999097	25.9005992	-97.4895514	317.225	140642100	222995651	20767603	222967777	Right	False			{'fromWayImg': {'bubbleID': '39836001603', 'objects': [{'category': 'p19', 'bbox': {'xmax': 1826.0, 'xmin': 1776.0, 'ymax': 1121.0, 'ymin': 1069.5}, 'score': 238.0}], 'annotationFile': 'Texas-latest-57-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '34420680101', 'objects': [{'category': 'pst', 'bbox': {'xmax': 1487.5, 'xmin': 1415.0, 'ymax': 1059.5, 'ymin': 986.0}, 'score': 1074.0}, {'category': 'pne', 'bbox': {'xmax': 1182.0, 'xmin': 1153.5, 'ymax': 1002.0, 'ymin': 976.0}, 'score': 120.0}, {'category': 'pne', 'bbox': {'xmax': 786.0, 'xmin': 758.5, 'ymax': 1013.5, 'ymin': 983.5}, 'score': 114.0}], 'annotationFile': 'Texas-latest-57-11.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9005992~-97.4895514&&lvl=19&dir=136.107528402487188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9005992,-97.4895514/18?pp=25.9012856,-97.4902855;66;1&pp=25.9005992,-97.4895514;64;2&pp=25.9000134,-97.4901497;66;3&dc=l,64009900,10;25.9012856,-97.4902855_25.9005992,-97.4895514_25.9000134,-97.4901497&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1807935034	32.9592442	-96.8247431	88.286	169624999	1807935001	9959763	81753738	UTurn	False			{'fromWayImg': {'bubbleID': '83563653510', 'objects': [{'bbox': {'xmax': 630.0, 'ymax': 920.0, 'xmin': 599.5, 'ymin': 887.0}, 'score': 233.0, 'category': 'p5'}], 'annotationFile': 'Texas-latest-58-16.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '83567082603'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9592442~-96.8247431&&lvl=19&dir=328.3651736184097688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9592442,-96.8247431/18?pp=32.9591603,-96.8246815;66;1&pp=32.9592442,-96.8247431;64;2&pp=32.9591013,-96.8247725;66;3&dc=l,64009900,10;32.9591603,-96.8246815_32.9592442,-96.8247431_32.9591013,-96.8247725&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5380113978	32.9175041	-96.7002267	2.083	9961675	81771458	557918043	5380113977	Left	False			{'fromWayImg': {'bubbleID': '77304193901', 'objects': [{'bbox': {'xmax': 795.0, 'ymax': 1050.0, 'ymin': 1025.5, 'xmin': 771.5}, 'category': 'p23', 'score': 128.0}], 'annotationFile': 'Texas-latest-58-21.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77304194310'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.9175041~-96.7002267&&lvl=19&dir=1.185422315704158888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.9175041,-96.7002267/18?pp=32.91664,-96.700248;66;1&pp=32.9175041,-96.7002267;64;2&pp=32.9174991,-96.7002493;66;3&dc=l,64009900,10;32.91664,-96.700248_32.9175041,-96.7002267_32.9174991,-96.7002493&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5393374778	32.7716681	-96.5991802	182.021	590124299	6735297240	122208161	5800053592	UTurn	False	5393374779	559136870	{'fromWayImg': {'bubbleID': '77735043801', 'objects': [{'bbox': {'xmax': 556.0, 'ymax': 1055.0, 'ymin': 1017.0, 'xmin': 521.5}, 'category': 'p5', 'score': 264.0}], 'annotationFile': 'Texas-latest-58-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=32.7716681~-96.5991802&&lvl=19&dir=178.5075323663162488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/32.7716681,-96.5991802/18?pp=32.7723555,-96.5992015;66;1&pp=32.7716681,-96.5991802;64;2&pp=32.7716681,-96.5990515;66;3&pp=32.7724783,-96.5990567;66;4&dc=l,64009900,10;32.7723555,-96.5992015_32.7716681,-96.5991802_32.7716681,-96.5990515_32.7724783,-96.5990567&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
