NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
96036088	26.1056296	-80.1635864	91.16	89536829	1188511951	89536829	1188511951	UTurn	False			{'fromWayImg': {'bubbleID': '70135519201', 'objects': [{'category': 'pst', 'score': 374.0, 'bbox': {'ymin': 995.0, 'ymax': 1037.0, 'xmax': 1178.0, 'xmin': 1139.0}}, {'category': 'pne', 'score': 48.0, 'bbox': {'ymin': 1021.0, 'ymax': 1047.5, 'xmax': 608.0, 'xmin': 596.0}}, {'category': 'p5', 'score': 149.0, 'bbox': {'ymin': 1045.5, 'ymax': 1076.5, 'xmax': 1174.5, 'xmin': 1146.5}}], 'annotationFile': 'Florida-latest-248-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70135520603', 'objects': [{'category': 'pst', 'score': 583.0, 'bbox': {'ymin': 1028.5, 'ymax': 1077.0, 'xmax': 1383.5, 'xmin': 1331.0}}, {'category': 'pne', 'score': 178.0, 'bbox': {'ymin': 1017.0, 'ymax': 1056.0, 'xmax': 1519.0, 'xmin': 1499.5}}, {'category': 'p19', 'score': 377.0, 'bbox': {'ymin': 1087.0, 'ymax': 1128.0, 'xmax': 1378.0, 'xmin': 1338.0}}], 'annotationFile': 'Florida-latest-248-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1056296~-80.1635864&&lvl=19&dir=88.7924740490539688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1056296,-80.1635864/18?pp=26.1055959,-80.1653674;66;1&pp=26.1056296,-80.1635864;64;2&pp=26.1055959,-80.1653674;66;3&dc=l,64009900,10;26.1055959,-80.1653674_26.1056296,-80.1635864_26.1055959,-80.1653674&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
100457720	30.6182838	-87.0543658	137.874	285068228	100590655	160072940	100590672	UTurn	False	2966877126	293125619	{'fromWayImg': {'bubbleID': '77353778401', 'objects': [{'category': 'pst', 'bbox': {'xmax': 1307.5, 'xmin': 1286.5, 'ymax': 1074.5, 'ymin': 1045.0}, 'score': 135.0}, {'category': 'pne', 'bbox': {'xmax': 544.5, 'xmin': 518.5, 'ymax': 1070.5, 'ymin': 1046.0}, 'score': 133.0}, {'category': 'p5', 'bbox': {'xmax': 308.0, 'xmin': 252.0, 'ymax': 1106.0, 'ymin': 1053.0}, 'score': 680.0}], 'annotationFile': 'Florida-latest-248-14.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.6182838~-87.0543658&&lvl=19&dir=134.63492759993888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.6182838,-87.0543658/18?pp=30.618606,-87.054745;66;1&pp=30.6182838,-87.0543658;64;2&pp=30.6179806,-87.0536735;66;3&pp=30.6181026,-87.0538631;66;4&dc=l,64009900,10;30.618606,-87.054745_30.6182838,-87.0543658_30.6179806,-87.0536735_30.6181026,-87.0538631&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
101040632	29.2787094	-81.0736087	80.853	203552538	2135673226	203552537	2135673235	UTurn	False	2135673240	201524464	{'fromWayImg': {'bubbleID': '51472077001', 'objects': [{'score': 1114.0, 'bbox': {'ymin': 1009.0, 'ymax': 1079.5, 'xmin': 470.0, 'xmax': 541.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-248-15.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.2787094~-81.0736087&&lvl=19&dir=78.632248934368788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.2787094,-81.0736087/18?pp=29.2786553,-81.0739172;66;1&pp=29.2787094,-81.0736087;64;2&pp=29.2788236,-81.0736423;66;3&pp=29.2787644,-81.0739768;66;4&dc=l,64009900,10;29.2786553,-81.0739172_29.2787094,-81.0736087_29.2788236,-81.0736423_29.2787644,-81.0739768&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
544788984	25.7612938	-80.3635451	84.635	535359782	544788976	535359781	99126931	UTurn	False	99093945	535359784	{'fromWayImg': {'bubbleID': '73206900701', 'objects': [{'category': 'p5', 'score': 570.0, 'bbox': {'ymin': 1013.5, 'xmax': 551.0, 'xmin': 502.5, 'ymax': 1062.5}}], 'annotationFile': 'Florida-latest-248-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7612938~-80.3635451&&lvl=19&dir=88.6114765743158788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7612938,-80.3635451/18?pp=25.761254,-80.3653688;66;1&pp=25.7612938,-80.3635451;64;2&pp=25.7615081,-80.3635531;66;3&pp=25.7614705,-80.36539;66;4&dc=l,64009900,10;25.761254,-80.3653688_25.7612938,-80.3635451_25.7615081,-80.3635531_25.7614705,-80.36539&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1617154296	28.3462655	-81.48721	142.502	127468053	1617154302	136135044	616951692	UTurn	False	1617154299	558889747	{'fromWayImg': {'bubbleID': '55340793901', 'objects': [{'score': 135.0, 'category': 'p5', 'bbox': {'xmin': 683.5, 'xmax': 708.0, 'ymax': 1045.5, 'ymin': 1016.5}}], 'annotationFile': 'Florida-latest-248-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.3462655~-81.48721&&lvl=19&dir=142.928413229029488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.3462655,-81.48721/18?pp=28.3467367,-81.4876145;66;1&pp=28.3462655,-81.48721;64;2&pp=28.3464168,-81.4870217;66;3&pp=28.347141,-81.4876435;66;4&dc=l,64009900,10;28.3467367,-81.4876145_28.3462655,-81.48721_28.3464168,-81.4870217_28.347141,-81.4876435&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2903455736	28.786492	-81.3581205	0.986	75849491	895401056	576615895	100706342	UTurn	False	2903455735	548510947	{'fromWayImg': {'bubbleID': '54001082010', 'objects': [{'category': 'p5', 'score': 132.0, 'bbox': {'xmin': 714.5, 'xmax': 739.0, 'ymax': 946.0, 'ymin': 919.0}}], 'annotationFile': 'Florida-latest-248-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.786492~-81.3581205&&lvl=19&dir=269.781155441064588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.786492,-81.3581205/18?pp=28.7864926,-81.3579413;66;1&pp=28.786492,-81.3581205;64;2&pp=28.7863367,-81.358118;66;3&pp=28.7863453,-81.3579394;66;4&dc=l,64009900,10;28.7864926,-81.3579413_28.786492,-81.3581205_28.7863367,-81.358118_28.7863453,-81.3579394&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4795132408	26.0466726	-80.2069413	83.244	157037390	1377244649	123530197	5474346339	UTurn	False	5071309818	486981965	{'fromWayImg': {'bubbleID': '70218020901', 'objects': [{'score': 137.0, 'category': 'ior', 'bbox': {'xmax': 453.5, 'ymax': 1037.0, 'ymin': 1017.0, 'xmin': 421.0}}, {'score': 236.0, 'category': 'p5', 'bbox': {'xmax': 452.5, 'ymax': 1064.5, 'ymin': 1032.0, 'xmin': 420.0}}], 'annotationFile': 'Florida-latest-248-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.0466726~-80.2069413&&lvl=19&dir=82.1767180367400688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.0466726,-80.2069413/18?pp=26.0466152,-80.2074063;66;1&pp=26.0466726,-80.2069413;64;2&pp=26.0468352,-80.2067566;66;3&pp=26.0468015,-80.2070654;66;4&dc=l,64009900,10;26.0466152,-80.2074063_26.0466726,-80.2069413_26.0468352,-80.2067566_26.0468015,-80.2070654&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5178789624	26.1314551	-80.2601601	332.274	533889338	5178789629	10804163	96062800	UTurn	False	3584026531	667603360	{'fromWayImg': {'bubbleID': '70140468701', 'objects': [{'score': 161.0, 'category': 'p5', 'bbox': {'xmax': 880.5, 'ymax': 1065.0, 'ymin': 1037.0, 'xmin': 853.5}}], 'annotationFile': 'Florida-latest-248-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1314551~-80.2601601&&lvl=19&dir=331.0586897787452588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1314551,-80.2601601/18?pp=26.1311575,-80.2599768;66;1&pp=26.1314551,-80.2601601;64;2&pp=26.1314189,-80.2602158;66;3&pp=26.1311264,-80.2600548;66;4&dc=l,64009900,10;26.1311575,-80.2599768_26.1314551,-80.2601601_26.1314189,-80.2602158_26.1311264,-80.2600548&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99375864	25.770039	-80.3172346	268.744	534648801	5448233709	398363768	5448233697	UTurn	False	1719145394	159814134	{'fromWayImg': {'bubbleID': '73205877201', 'objects': [{'category': 'p5', 'score': 397.0, 'bbox': {'xmin': 535.0, 'ymin': 1028.0, 'xmax': 574.5, 'ymax': 1069.5}}], 'annotationFile': 'Florida-latest-248-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.770039~-80.3172346&&lvl=19&dir=267.6284177613731688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.770039,-80.3172346/18?pp=25.7700617,-80.316626;66;1&pp=25.770039,-80.3172346;64;2&pp=25.7698938,-80.3173721;66;3&pp=25.7699034,-80.3171489;66;4&dc=l,64009900,10;25.7700617,-80.316626_25.770039,-80.3172346_25.7698938,-80.3173721_25.7699034,-80.3171489&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99342841	25.716977	-80.253069	179.534	653242839	99342839	11162584	99391337	Right	False			{'fromWayImg': {'bubbleID': '73010497301', 'objects': [{'score': 415.0, 'category': 'p19', 'bbox': {'xmin': 1282.0, 'ymax': 1043.5, 'ymin': 999.0, 'xmax': 1327.0}}], 'annotationFile': 'Florida-latest-249-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73010497802'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.716977~-80.253069&&lvl=19&dir=178.9096181778062488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.716977,-80.253069/18?pp=25.7175687,-80.2530815;66;1&pp=25.716977,-80.253069;64;2&pp=25.716917,-80.254141;66;3&dc=l,64009900,10;25.7175687,-80.2530815_25.716977,-80.253069_25.716917,-80.254141&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99608569	26.4616856	-80.0781835	269.61	534819501	99608570	535124546	4007730595	UTurn	False	4007730593	11235894	{'fromWayImg': {'bubbleID': '67163046301', 'objects': [{'bbox': {'ymin': 1027.0, 'xmin': 297.0, 'xmax': 342.5, 'ymax': 1071.0}, 'score': 475.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-249-11.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.4616856~-80.0781835&&lvl=19&dir=269.8112477108573488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.4616856,-80.0781835/18?pp=26.4616886,-80.0771675;66;1&pp=26.4616856,-80.0781835;64;2&pp=26.4615603,-80.0781813;66;3&pp=26.4615632,-80.0774484;66;4&dc=l,64009900,10;26.4616886,-80.0771675_26.4616856,-80.0781835_26.4615603,-80.0781813_26.4615632,-80.0774484&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
600228857	28.0549711	-81.9634522	270.019	195293128	100328883	128965028	600228870	UTurn	False	2057626286	195293217	{'fromWayImg': {'bubbleID': '69305591301', 'objects': [{'bbox': {'xmin': 587.5, 'ymax': 1060.0, 'xmax': 627.5, 'ymin': 1019.0}, 'score': 358.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-249-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.0549711~-81.9634522&&lvl=19&dir=269.0769724338341688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.0549711,-81.9634522/18?pp=28.0549854,-81.9624467;66;1&pp=28.0549711,-81.9634522;64;2&pp=28.0548484,-81.9636959;66;3&pp=28.0548516,-81.9627959;66;4&dc=l,64009900,10;28.0549854,-81.9624467_28.0549711,-81.9634522_28.0548484,-81.9636959_28.0548516,-81.9627959&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3812583929	26.0626089	-80.3561442	90.603	42302438	6961627776	10781545	3812583934	UTurn	False	3812583935	423441694	{'fromWayImg': {'bubbleID': '70290746401', 'objects': [{'score': 510.0, 'category': 'p5', 'bbox': {'xmin': 581.0, 'ymin': 1006.0, 'xmax': 625.5, 'ymax': 1058.5}}], 'annotationFile': 'Florida-latest-249-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.0626089~-80.3561442&&lvl=19&dir=88.9055719022159788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.0626089,-80.3561442/18?pp=26.0626067,-80.3562724;66;1&pp=26.0626089,-80.3561442;64;2&pp=26.0627715,-80.3559174;66;3&pp=26.0627632,-80.3563264;66;4&dc=l,64009900,10;26.0626067,-80.3562724_26.0626089,-80.3561442_26.0627715,-80.3559174_26.0627632,-80.3563264&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96359161	26.1386683	-81.7345612	91.467	128922325	1685208435	137386707	1198844688	UTurn	False	1198844655	10846845	{'fromWayImg': {'bubbleID': '52458443901', 'objects': [{'score': 70.0, 'category': 'irr', 'bbox': {'xmin': 350.0, 'ymin': 1028.5, 'ymax': 1047.0, 'xmax': 375.5}}, {'score': 61.0, 'category': 'pne', 'bbox': {'xmin': 630.5, 'ymin': 1005.0, 'ymax': 1031.0, 'xmax': 644.0}}, {'score': 477.0, 'category': 'p5', 'bbox': {'xmin': 102.0, 'ymin': 1012.5, 'ymax': 1059.5, 'xmax': 146.5}}], 'annotationFile': 'Florida-latest-249-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1386683~-81.7345612&&lvl=19&dir=89.5901441069162888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1386683,-81.7345612/18?pp=26.1386589,-81.7360261;66;1&pp=26.1386683,-81.7345612;64;2&pp=26.1388701,-81.7333378;66;3&pp=26.1388762,-81.733715;66;4&dc=l,64009900,10;26.1386589,-81.7360261_26.1386683,-81.7345612_26.1388701,-81.7333378_26.1388762,-81.733715&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98776345	27.5140253	-82.5630551	1.726	158960082	2034394064	661634395	2034394063	UTurn	False	98776343	11076230	{'fromWayImg': {'bubbleID': '14247860301', 'objects': [{'bbox': {'xmax': 401.0, 'ymax': 998.0, 'xmin': 348.0, 'ymin': 944.0}, 'score': 622.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-191-30.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.5140253~-82.5630551&&lvl=19&dir=358.9900106022801788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.5140253,-82.5630551/18?pp=27.5138291,-82.5630512;66;1&pp=27.5140253,-82.5630551;64;2&pp=27.5140223,-82.5631901;66;3&pp=27.5096287,-82.5631713;66;4&dc=l,64009900,10;27.5138291,-82.5630512_27.5140253,-82.5630551_27.5140223,-82.5631901_27.5096287,-82.5631713&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99842298	26.658584	-80.678936	91.919	11237401	99652664	11239009	99607937	Right	False			{'fromWayImg': {'bubbleID': '67126450303', 'objects': [{'bbox': {'xmax': 1456.0, 'xmin': 1401.5, 'ymax': 1056.0, 'ymin': 998.5}, 'category': 'pst', 'score': 718.0}, {'bbox': {'xmax': 1748.5, 'xmin': 1714.0, 'ymax': 1040.5, 'ymin': 993.0}, 'category': 'pne', 'score': 371.0}, {'bbox': {'xmax': 1330.5, 'xmin': 1297.5, 'ymax': 1033.5, 'ymin': 1020.5}, 'category': 'ill', 'score': 44.0}, {'bbox': {'xmax': 1451.0, 'xmin': 1407.5, 'ymax': 1100.5, 'ymin': 1057.5}, 'category': 'p19', 'score': 437.0}], 'annotationFile': 'Florida-latest-250-12.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67126440101', 'objects': [{'bbox': {'xmax': 903.5, 'xmin': 865.0, 'ymax': 1056.0, 'ymin': 1016.5}, 'category': 'pne', 'score': 353.0}], 'annotationFile': 'Florida-latest-250-12.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.658584~-80.678936&&lvl=19&dir=272.067374368355788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.658584,-80.678936/18?pp=26.658559,-80.678161;66;1&pp=26.658584,-80.678936;64;2&pp=26.660578,-80.678867;66;3&dc=l,64009900,10;26.658559,-80.678161_26.658584,-80.678936_26.660578,-80.678867&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1233727226	26.213488	-81.7683415	1.042	191920306	1674176052	134809155	96437174	UTurn	False	1239441131	107936185	{'fromWayImg': {'bubbleID': '52450046601', 'objects': [{'score': 37.0, 'bbox': {'xmin': 730.5, 'ymax': 1035.5, 'xmax': 750.5, 'ymin': 1027.0}, 'category': 'ill'}, {'score': 37.0, 'bbox': {'xmin': 732.0, 'ymax': 1056.0, 'xmax': 749.5, 'ymin': 1036.0}, 'category': 'pne'}, {'score': 164.0, 'bbox': {'xmin': 360.0, 'ymax': 1037.0, 'xmax': 391.5, 'ymin': 1000.0}, 'category': 'p5'}, {'score': 151.0, 'bbox': {'xmin': 361.0, 'ymax': 1070.0, 'xmax': 393.0, 'ymin': 1029.0}, 'category': 'p23'}], 'annotationFile': 'Florida-latest-250-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.213488~-81.7683415&&lvl=19&dir=359.9881498101400488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.213488,-81.7683415/18?pp=26.2117529,-81.7683411;66;1&pp=26.213488,-81.7683415;64;2&pp=26.2144916,-81.7685073;66;3&pp=26.2135059,-81.7685203;66;4&dc=l,64009900,10;26.2117529,-81.7683411_26.213488,-81.7683415_26.2144916,-81.7685073_26.2135059,-81.7685203&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2196881402	28.6280885	-81.3655725	1.049	44120824	2196881398	209472363	2196881401	Left	False			{'fromWayImg': {'bubbleID': '53961163101', 'objects': [{'category': 'pne', 'score': 156.0, 'bbox': {'ymax': 1113.5, 'xmin': 180.5, 'xmax': 206.0, 'ymin': 1089.0}}, {'category': 'p23', 'score': 202.0, 'bbox': {'ymax': 1081.0, 'xmin': 726.5, 'xmax': 757.0, 'ymin': 1050.5}}], 'annotationFile': 'Florida-latest-250-21.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53961163810', 'objects': [{'category': 'pne', 'score': 194.0, 'bbox': {'ymax': 1114.5, 'xmin': 1000.0, 'xmax': 1031.5, 'ymin': 1086.0}}], 'annotationFile': 'Florida-latest-250-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.6280885~-81.3655725&&lvl=19&dir=0.1186346262492179488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.6280885,-81.3655725/18?pp=28.6275798,-81.3655737;66;1&pp=28.6280885,-81.3655725;64;2&pp=28.628086,-81.3657041;66;3&dc=l,64009900,10;28.6275798,-81.3655737_28.6280885,-81.3655725_28.628086,-81.3657041&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2584587258	27.236463	-80.2703552	64.388	135837879	98960853	135927692	1491966437	UTurn	False	2584587264	252400598	{'fromWayImg': {'bubbleID': '76541173201', 'objects': [{'category': 'p5', 'score': 141.0, 'bbox': {'ymax': 1118.0, 'xmin': 378.0, 'xmax': 490.0, 'ymin': 1005.0}}], 'annotationFile': 'Florida-latest-250-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.236463~-80.2703552&&lvl=19&dir=65.7902952937965988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.236463,-80.2703552/18?pp=27.2362905,-80.2707867;66;1&pp=27.236463,-80.2703552;64;2&pp=27.236647,-80.2702551;66;3&pp=27.2363784,-80.2708739;66;4&dc=l,64009900,10;27.2362905,-80.2707867_27.236463,-80.2703552_27.236647,-80.2702551_27.2363784,-80.2708739&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96798458	30.3280672	-81.659	284.46	10886838	7083479118	47283204	7083479130	Right	False			{'fromWayImg': {'bubbleID': '51686999001', 'objects': [{'bbox': {'ymin': 959.5, 'xmax': 1959.0, 'xmin': 1916.0, 'ymax': 1008.5}, 'score': 455.0, 'category': 'p19'}, {'bbox': {'ymin': 922.5, 'xmax': 306.5, 'xmin': 273.5, 'ymax': 973.5}, 'score': 198.0, 'category': 'p23'}], 'annotationFile': 'Florida-latest-250-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51687877401', 'objects': [{'bbox': {'ymin': 935.5, 'xmax': 437.0, 'xmin': 378.0, 'ymax': 1004.5}, 'score': 909.0, 'category': 'iol'}, {'bbox': {'ymin': 940.5, 'xmax': 1424.0, 'xmin': 1370.5, 'ymax': 997.5}, 'score': 657.0, 'category': 'p19'}], 'annotationFile': 'Florida-latest-250-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.3280672~-81.659&&lvl=19&dir=282.471052366904888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.3280672,-81.659/18?pp=30.3280521,-81.6589209;66;1&pp=30.3280672,-81.659;64;2&pp=30.3281371,-81.6589795;66;3&dc=l,64009900,10;30.3280521,-81.6589209_30.3280672,-81.659_30.3281371,-81.6589795&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
97890042	27.6421615	-80.4053855	0.917	135628354	97890424	98971008	6518649937	Left	False			{'fromWayImg': {'bubbleID': '77660783901', 'objects': [{'category': 'pst', 'score': 445.0, 'bbox': {'ymax': 1060.0, 'xmax': 899.0, 'ymin': 1014.5, 'xmin': 855.0}}, {'category': 'pst', 'score': 374.0, 'bbox': {'ymax': 1071.5, 'xmax': 1397.5, 'ymin': 1027.0, 'xmin': 1351.5}}, {'category': 'pne', 'score': 69.0, 'bbox': {'ymax': 1024.0, 'xmax': 194.5, 'ymin': 1002.5, 'xmin': 174.0}}, {'category': 'p23', 'score': 258.0, 'bbox': {'ymax': 1072.0, 'xmax': 1347.5, 'ymin': 1036.0, 'xmin': 1312.5}}], 'annotationFile': 'Florida-latest-250-5.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '77660784610', 'objects': [{'category': 'pne', 'score': 50.0, 'bbox': {'ymax': 1070.5, 'xmax': 1228.0, 'ymin': 1047.5, 'xmin': 1215.5}}], 'annotationFile': 'Florida-latest-250-5.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.6421615~-80.4053855&&lvl=19&dir=1.003140535122838688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.6421615,-80.4053855/18?pp=27.641008,-80.4054083;66;1&pp=27.6421615,-80.4053855;64;2&pp=27.6421622,-80.4054423;66;3&dc=l,64009900,10;27.641008,-80.4054083_27.6421615,-80.4053855_27.6421622,-80.4054423&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99158778	25.7501209	-80.2486382	264.351	534982575	5186875441	534981953	5850335160	UTurn	False	2909554670	534981960	{'fromWayImg': {'bubbleID': '72006039001', 'objects': [{'bbox': {'xmin': 224.0, 'xmax': 312.0, 'ymin': 1025.0, 'ymax': 1112.0}, 'score': 468.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-250-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7501209~-80.2486382&&lvl=19&dir=268.102362026322188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7501209,-80.2486382/18?pp=25.7501422,-80.2479245;66;1&pp=25.7501209,-80.2486382;64;2&pp=25.7499689,-80.2486342;66;3&pp=25.7499733,-80.2484892;66;4&dc=l,64009900,10;25.7501422,-80.2479245_25.7501209,-80.2486382_25.7499689,-80.2486342_25.7499733,-80.2484892&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
