NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
172235995	35.193896	-80.782871	117.147	752950233	172235999	16667102	172249133	Left	False			{'fromWayImg': {'bubbleID': '73152424301', 'objects': [{'category': 'p23', 'score': 333.0, 'bbox': {'xmin': 1237.5, 'xmax': 1276.5, 'ymax': 1054.5, 'ymin': 1015.0}}, {'category': 'p23', 'score': 102.0, 'bbox': {'xmin': 881.5, 'xmax': 903.0, 'ymax': 967.0, 'ymin': 943.0}}], 'annotationFile': 'NorthCarolina-latest-219-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73152425103', 'objects': [{'category': 'p23', 'score': 236.0, 'bbox': {'xmin': 474.5, 'xmax': 507.5, 'ymax': 1045.5, 'ymin': 976.0}}, {'category': 'p23', 'score': 148.0, 'bbox': {'xmin': 1529.0, 'xmax': 1554.0, 'ymax': 914.5, 'ymin': 879.0}}], 'annotationFile': 'NorthCarolina-latest-219-6.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.193896~-80.782871&&lvl=19&dir=116.5782384779449888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.193896,-80.782871/18?pp=35.194044,-80.783233;66;1&pp=35.193896,-80.782871;64;2&pp=35.1945939,-80.7824372;66;3&dc=l,64009900,10;35.194044,-80.783233_35.193896,-80.782871_35.1945939,-80.7824372&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
581939478	34.2106081	-78.0282645	235.854	189686759	2002786915	45665111	581939479	Left	False			{'fromWayImg': {'bubbleID': '74910996910', 'objects': [{'category': 'pne', 'bbox': {'xmin': 1131.0, 'ymin': 1015.0, 'xmax': 1197.0, 'ymax': 1112.0}, 'score': 369.0}, {'category': 'p23', 'bbox': {'xmin': 802.0, 'ymin': 1078.0, 'xmax': 829.5, 'ymax': 1107.5}, 'score': 176.0}], 'annotationFile': 'NorthCarolina-latest-22-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '74910976401'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=34.2106081~-78.0282645&&lvl=19&dir=157.032367037127288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/34.2106081,-78.0282645/18?pp=34.2106682,-78.0282953;66;1&pp=34.2106081,-78.0282645;64;2&pp=34.2113391,-78.0270005;66;3&dc=l,64009900,10;34.2106682,-78.0282953_34.2106081,-78.0282645_34.2113391,-78.0270005&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
172279574	35.2004793	-79.4586798	38.531	169481096	172260390	16674261	172359136	Left	False			{'fromWayImg': {'bubbleID': '72942033103', 'objects': [{'bbox': {'xmin': 1423.0, 'ymin': 1120.0, 'ymax': 1161.5, 'xmax': 1466.5}, 'score': 401.0, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-22-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72941655203'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.2004793~-79.4586798&&lvl=19&dir=216.357897551789688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.2004793,-79.4586798/18?pp=35.201376,-79.457872;66;1&pp=35.2004793,-79.4586798;64;2&pp=35.199949,-79.457832;66;3&dc=l,64009900,10;35.201376,-79.457872_35.2004793,-79.4586798_35.199949,-79.457832&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
172279574	35.2004793	-79.4586798	38.067	169481096	172279571	16674261	172359136	Right	False			{'fromWayImg': {'bubbleID': '72942031501', 'objects': [{'bbox': {'xmin': 1445.0, 'ymin': 1156.5, 'ymax': 1224.0, 'xmax': 1512.0}, 'score': 946.0, 'category': 'p19'}], 'annotationFile': 'NorthCarolina-latest-22-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72941655203'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.2004793~-79.4586798&&lvl=19&dir=37.2399573131275588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.2004793,-79.4586798/18?pp=35.198571,-79.460455;66;1&pp=35.2004793,-79.4586798;64;2&pp=35.199949,-79.457832;66;3&dc=l,64009900,10;35.198571,-79.460455_35.2004793,-79.4586798_35.199949,-79.457832&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
317590492	35.9272387	-78.5108959	232.845	28892477	6326574848	28892465	5489226963	Left	False			{'fromWayImg': {'bubbleID': '73931210903', 'objects': [{'score': 560.0, 'category': 'p23', 'bbox': {'xmax': 1571.5, 'ymin': 1035.0, 'ymax': 1081.5, 'xmin': 1521.0}}], 'annotationFile': 'NorthCarolina-latest-220-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73931209810'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.9272387~-78.5108959&&lvl=19&dir=50.4369568483530288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.9272387,-78.5108959/18?pp=35.9271342,-78.5110521;66;1&pp=35.9272387,-78.5108959;64;2&pp=35.9279536,-78.5116088;66;3&dc=l,64009900,10;35.9271342,-78.5110521_35.9272387,-78.5108959_35.9279536,-78.5116088&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1212084957	35.9459224	-78.5391286	267.198	18893830	1212085080	693774439	6042699419	UTurn	False	1212084788	707451698	{'fromWayImg': {'bubbleID': '73926213701', 'objects': [{'bbox': {'xmax': 813.5, 'ymax': 1101.0, 'ymin': 1058.0, 'xmin': 773.0}, 'category': 'p5', 'score': 431.0}], 'annotationFile': 'NorthCarolina-latest-221-11.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.9459224~-78.5391286&&lvl=19&dir=271.3194105613748788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.9459224,-78.5391286/18?pp=35.9459205,-78.5390267;66;1&pp=35.9459224,-78.5391286;64;2&pp=35.9457508,-78.5391548;66;3&pp=35.9458035,-78.5388317;66;4&dc=l,64009900,10;35.9459205,-78.5390267_35.9459224,-78.5391286_35.9457508,-78.5391548_35.9458035,-78.5388317&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5788366815	35.0867362	-80.845814	204.663	700360112	5958358040	700360112	5958358040	UTurn	False			{'fromWayImg': {'bubbleID': '70692567601', 'objects': [{'category': 'p5', 'score': 327.0, 'bbox': {'xmin': 530.5, 'xmax': 572.5, 'ymax': 1113.0, 'ymin': 1062.5}}, {'category': 'p23', 'score': 124.0, 'bbox': {'xmin': 527.0, 'xmax': 570.0, 'ymax': 1068.0, 'ymin': 1018.5}}], 'annotationFile': 'NorthCarolina-latest-223-14.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70692568903', 'objects': [{'category': 'p5', 'score': 267.0, 'bbox': {'xmin': 1388.0, 'xmax': 1418.0, 'ymax': 1066.5, 'ymin': 1029.0}}], 'annotationFile': 'NorthCarolina-latest-223-14.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.0867362~-80.845814&&lvl=19&dir=206.290655719649988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.0867362,-80.845814/18?pp=35.08725,-80.8455038;66;1&pp=35.0867362,-80.845814;64;2&pp=35.08725,-80.8455038;66;3&dc=l,64009900,10;35.08725,-80.8455038_35.0867362,-80.845814_35.08725,-80.8455038&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5788366815	35.0867362	-80.845814	202.676	700360112	172399765	700360112	172399765	UTurn	False			{'fromWayImg': {'bubbleID': '70692568903', 'objects': [{'category': 'p5', 'score': 267.0, 'bbox': {'xmin': 1388.0, 'xmax': 1418.0, 'ymax': 1066.5, 'ymin': 1029.0}}], 'annotationFile': 'NorthCarolina-latest-223-14.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70692568201', 'objects': [{'category': 'p23', 'score': 85.0, 'bbox': {'xmin': 270.0, 'xmax': 306.0, 'ymax': 1029.0, 'ymin': 948.0}}], 'annotationFile': 'NorthCarolina-latest-223-14.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.0867362~-80.845814&&lvl=19&dir=26.25671030394647788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.0867362,-80.845814/18?pp=35.086708,-80.845831;66;1&pp=35.0867362,-80.845814;64;2&pp=35.086708,-80.845831;66;3&dc=l,64009900,10;35.086708,-80.845831_35.0867362,-80.845814_35.086708,-80.845831&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
195484128	35.8430244	-78.8540341	6.276	453595919	608983429	755786183	1295523592	UTurn	False	1295523577	114354937	{'fromWayImg': {'bubbleID': '54235659901', 'objects': [{'score': 610.0, 'category': 'p5', 'bbox': {'ymax': 1096.0, 'xmin': 389.5, 'ymin': 1047.5, 'xmax': 441.5}}], 'annotationFile': 'NorthCarolina-latest-224-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.8430244~-78.8540341&&lvl=19&dir=5.225778009651719588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.8430244,-78.8540341/18?pp=35.8426619,-78.854075;66;1&pp=35.8430244,-78.8540341;64;2&pp=35.8431195,-78.8542104;66;3&pp=35.8429301,-78.8542073;66;4&dc=l,64009900,10;35.8426619,-78.854075_35.8430244,-78.8540341_35.8431195,-78.8542104_35.8429301,-78.8542073&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5335992545	35.2164272	-80.8325392	17.379	51062770	5527230040	648248448	172281458	Left	False			{'fromWayImg': {'bubbleID': '71000484410', 'objects': [{'score': 755.0, 'category': 'p19', 'bbox': {'xmin': 1162.5, 'ymin': 840.0, 'xmax': 1213.5, 'ymax': 904.5}}, {'score': 666.0, 'category': 'p23', 'bbox': {'xmin': 1322.0, 'ymin': 841.0, 'xmax': 1377.0, 'ymax': 899.0}}], 'annotationFile': 'NorthCarolina-latest-88-14.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '71000485203', 'objects': [{'category': 'ior', 'bbox': {'xmax': 2015.5, 'ymin': 1019.0, 'ymax': 1056.0, 'xmin': 1984.5}, 'score': 219.0}], 'annotationFile': 'NorthCarolina-latest-225-14.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.2164272~-80.8325392&&lvl=19&dir=307.9113113820781788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.2164272,-80.8325392/18?pp=35.2163714,-80.8324515;66;1&pp=35.2164272,-80.8325392;64;2&pp=35.2161957,-80.8326646;66;3&dc=l,64009900,10;35.2163714,-80.8324515_35.2164272,-80.8325392_35.2161957,-80.8326646&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
170777313	36.1247976	-80.0706711	50.053	16563297	3468436970	739769993	170777312	Left	False			{'fromWayImg': {'bubbleID': '53787058101', 'objects': [{'score': 193.0, 'bbox': {'ymin': 896.5, 'xmin': 670.0, 'xmax': 697.0, 'ymax': 926.0}, 'category': 'p23'}], 'annotationFile': 'NorthCarolina-latest-225-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53787080803'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.1247976~-80.0706711&&lvl=19&dir=54.0373444128603188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.1247976,-80.0706711/18?pp=36.1246825,-80.0708675;66;1&pp=36.1247976,-80.0706711;64;2&pp=36.1250583,-80.0706295;66;3&dc=l,64009900,10;36.1246825,-80.0708675_36.1247976,-80.0706711_36.1250583,-80.0706295&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5202054882	36.0410712	-80.2576907	358.283	537140946	5202054727	537140950	5202054741	Left	False			{'fromWayImg': {'bubbleID': '53793441001', 'objects': [{'bbox': {'ymin': 1048.0, 'ymax': 1074.0, 'xmax': 1265.5, 'xmin': 1240.5}, 'category': 'p23', 'score': 147.0}], 'annotationFile': 'NorthCarolina-latest-226-14.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '53793441703'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.0410712~-80.2576907&&lvl=19&dir=2.33299645515978788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.0410712,-80.2576907/18?pp=36.0409283,-80.2576979;66;1&pp=36.0410712,-80.2576907;64;2&pp=36.041061,-80.2577054;66;3&dc=l,64009900,10;36.0409283,-80.2576979_36.0410712,-80.2576907_36.041061,-80.2577054&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
172821730	35.1065382	-80.9807647	54.664	200695684	2532842558	172364153	2106602231	UTurn	False	6298412033	672583376	{'fromWayImg': {'bubbleID': '71169016901', 'objects': [{'bbox': {'xmin': 197.0, 'xmax': 239.5, 'ymin': 995.5, 'ymax': 1038.0}, 'category': 'p5', 'score': 428.0}], 'annotationFile': 'NorthCarolina-latest-226-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.1065382~-80.9807647&&lvl=19&dir=55.6633417984198888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.1065382,-80.9807647/18?pp=35.1061411,-80.9814753;66;1&pp=35.1065382,-80.9807647;64;2&pp=35.1073818,-80.979681;66;3&pp=35.1070296,-80.9802515;66;4&dc=l,64009900,10;35.1061411,-80.9814753_35.1065382,-80.9807647_35.1073818,-80.979681_35.1070296,-80.9802515&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
173025762	34.623532	-79.0530324	273.684	16734878	173025760	16741904	558586064	Right	False			{'fromWayImg': {'bubbleID': '74440826901', 'objects': [{'score': 510.0, 'category': 'p19', 'bbox': {'xmin': 1668.5, 'xmax': 1716.5, 'ymin': 728.5, 'ymax': 776.5}}], 'annotationFile': 'NorthCarolina-latest-226-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '76657508203'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=34.623532~-79.0530324&&lvl=19&dir=247.4636636879897488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/34.623532,-79.0530324/18?pp=34.6238075,-79.0522256;66;1&pp=34.623532,-79.0530324;64;2&pp=34.6238075,-79.0535042;66;3&dc=l,64009900,10;34.6238075,-79.0522256_34.623532,-79.0530324_34.6238075,-79.0535042&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3904443875	35.439316	-82.5361516	18.368	388188875	6872534391	388188878	3904443873	Left	False			{'fromWayImg': {'bubbleID': '68721043201', 'objects': [{'category': 'pne', 'bbox': {'ymin': 1129.0, 'ymax': 1182.0, 'xmin': 1525.5, 'xmax': 1555.0}, 'score': 39.0}, {'category': 'p23', 'bbox': {'ymin': 1061.0, 'ymax': 1133.5, 'xmin': 158.5, 'xmax': 236.0}, 'score': 891.0}], 'annotationFile': 'NorthCarolina-latest-227-13.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '84968616603'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.439316~-82.5361516&&lvl=19&dir=357.851866551975188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.439316,-82.5361516/18?pp=35.4391683,-82.5361448;66;1&pp=35.439316,-82.5361516;64;2&pp=35.4392755,-82.5362116;66;3&dc=l,64009900,10;35.4391683,-82.5361448_35.439316,-82.5361516_35.4392755,-82.5362116&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
170393059	35.8240417	-80.2533042	317.164	279682313	6470910238	335425872	6470910243	Left	False			{'fromWayImg': {'bubbleID': '67752132301', 'objects': [{'category': 'p23', 'bbox': {'xmin': 846.0, 'ymin': 893.0, 'xmax': 870.0, 'ymax': 919.5}, 'score': 124.0}], 'annotationFile': 'NorthCarolina-latest-227-2.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67752133103', 'objects': [{'category': 'p23', 'bbox': {'xmin': 1666.0, 'ymin': 853.0, 'xmax': 1690.0, 'ymax': 890.0}, 'score': 200.0}, {'category': 'p19', 'bbox': {'xmin': 1194.0, 'ymin': 922.5, 'xmax': 1215.0, 'ymax': 945.0}, 'score': 107.0}], 'annotationFile': 'NorthCarolina-latest-227-2.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.8240417~-80.2533042&&lvl=19&dir=314.7006156442984788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.8240417,-80.2533042/18?pp=35.8238468,-80.2530613;66;1&pp=35.8240417,-80.2533042;64;2&pp=35.8237856,-80.2535934;66;3&dc=l,64009900,10;35.8238468,-80.2530613_35.8240417,-80.2533042_35.8237856,-80.2535934&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
172660963	35.9213185	-79.039328	94.357	16705303	172704859	16705303	172704859	UTurn	False			{'fromWayImg': {'bubbleID': '54288076801', 'objects': [{'bbox': {'ymin': 1042.5, 'xmin': 1399.0, 'ymax': 1071.5, 'xmax': 1426.0}, 'score': 169.0, 'category': 'p5'}], 'annotationFile': 'NorthCarolina-latest-227-7.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54288082603'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.9213185~-79.039328&&lvl=19&dir=92.8131197424649588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.9213185,-79.039328/18?pp=35.9213601,-79.0403733;66;1&pp=35.9213185,-79.039328;64;2&pp=35.9213601,-79.0403733;66;3&dc=l,64009900,10;35.9213601,-79.0403733_35.9213185,-79.039328_35.9213601,-79.0403733&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
400801252	35.3205345	-80.9391769	134.454	701126739	774471327	62103876	1831837586	Left	False			{'fromWayImg': {'bubbleID': '71015076101', 'objects': [{'category': 'irr', 'score': 235.0, 'bbox': {'xmin': 628.5, 'ymin': 1087.0, 'xmax': 669.0, 'ymax': 1131.0}}, {'category': 'p23', 'score': 798.0, 'bbox': {'xmin': 624.5, 'ymin': 1117.5, 'xmax': 683.0, 'ymax': 1176.5}}], 'annotationFile': 'NorthCarolina-latest-228-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '71015076810', 'objects': [{'category': 'ill', 'score': 134.0, 'bbox': {'xmin': 309.0, 'ymin': 1042.5, 'xmax': 350.5, 'ymax': 1058.5}}, {'category': 'pne', 'score': 61.0, 'bbox': {'xmin': 1190.0, 'ymin': 1071.5, 'xmax': 1204.5, 'ymax': 1094.5}}], 'annotationFile': 'NorthCarolina-latest-228-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.3205345~-80.9391769&&lvl=19&dir=135.061562345784488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.3205345,-80.9391769/18?pp=35.3213656,-80.9401933;66;1&pp=35.3205345,-80.9391769;64;2&pp=35.3206295,-80.9390925;66;3&dc=l,64009900,10;35.3213656,-80.9401933_35.3205345,-80.9391769_35.3206295,-80.9390925&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1991018212	35.9109592	-79.0614292	245.105	324943632	1651564220	324943632	1651564220	UTurn	False			{'fromWayImg': {'bubbleID': '54257864701', 'objects': [{'score': 141.0, 'bbox': {'xmin': 937.0, 'ymax': 943.0, 'xmax': 962.5, 'ymin': 916.5}, 'category': 'p5'}], 'annotationFile': 'NorthCarolina-latest-228-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54257865203'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.9109592~-79.0614292&&lvl=19&dir=245.8070173454992288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.9109592,-79.0614292/18?pp=35.9109866,-79.0613539;66;1&pp=35.9109592,-79.0614292;64;2&pp=35.9109866,-79.0613539;66;3&dc=l,64009900,10;35.9109866,-79.0613539_35.9109592,-79.0614292_35.9109866,-79.0613539&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
195783653	35.5447303	-77.9768103	293.105	18919975	195779119	18922087	195803469	Right	False			{'fromWayImg': {'bubbleID': '78234818201', 'objects': [{'score': 209.0, 'category': 'p19', 'bbox': {'ymin': 1084.5, 'ymax': 1120.5, 'xmin': 1331.0, 'xmax': 1365.5}}], 'annotationFile': 'NorthCarolina-latest-229-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '78234819103', 'objects': [{'score': 244.0, 'category': 'pne', 'bbox': {'ymin': 1046.0, 'ymax': 1080.0, 'xmin': 1136.0, 'xmax': 1169.0}}, {'score': 228.0, 'category': 'pne', 'bbox': {'ymin': 1065.0, 'ymax': 1098.0, 'xmin': 675.5, 'xmax': 709.5}}], 'annotationFile': 'NorthCarolina-latest-229-10.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=35.5447303~-77.9768103&&lvl=19&dir=292.8645651879221588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/35.5447303,-77.9768103/18?pp=35.5442247,-77.9753367;66;1&pp=35.5447303,-77.9768103;64;2&pp=35.5458519,-77.9762309;66;3&dc=l,64009900,10;35.5442247,-77.9753367_35.5447303,-77.9768103_35.5458519,-77.9762309&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1150330341	36.0362264	-78.8946778	208.518	99449800	2704272874	294420844	170602437	Left	False			{'fromWayImg': {'bubbleID': '54300387401', 'objects': [{'bbox': {'xmax': 1383.5, 'ymin': 1047.5, 'ymax': 1085.0, 'xmin': 1347.0}, 'category': 'pst', 'score': 318.0}, {'bbox': {'xmax': 938.0, 'ymin': 1040.5, 'ymax': 1078.0, 'xmin': 901.0}, 'category': 'pst', 'score': 238.0}, {'bbox': {'xmax': 937.5, 'ymin': 1065.5, 'ymax': 1091.5, 'xmin': 906.0}, 'category': 'pst', 'score': 86.0}, {'bbox': {'xmax': 939.5, 'ymin': 1078.0, 'ymax': 1107.0, 'xmin': 911.5}, 'category': 'p23', 'score': 176.0}], 'annotationFile': 'NorthCarolina-latest-229-11.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54289991903'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.0362264~-78.8946778&&lvl=19&dir=200.5492029326058288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.0362264,-78.8946778/18?pp=36.0363362,-78.8946269;66;1&pp=36.0362264,-78.8946778;64;2&pp=36.036108,-78.894372;66;3&dc=l,64009900,10;36.0363362,-78.8946269_36.0362264,-78.8946778_36.036108,-78.894372&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
171195109	36.086046	-79.96246	332.693	16583054	171195114	16583054	171195114	UTurn	False			{'fromWayImg': {'bubbleID': '69753221210', 'objects': [{'score': 171.0, 'category': 'ill', 'bbox': {'xmin': 1801.5, 'xmax': 1853.0, 'ymin': 1067.5, 'ymax': 1084.5}}, {'score': 755.0, 'category': 'p5', 'bbox': {'xmin': 40.0, 'xmax': 96.0, 'ymin': 813.0, 'ymax': 875.0}}, {'score': 432.0, 'category': 'p23', 'bbox': {'xmin': 96.5, 'xmax': 146.5, 'ymin': 826.5, 'ymax': 883.5}}], 'annotationFile': 'NorthCarolina-latest-234-5.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52833757001'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=36.086046~-79.96246&&lvl=19&dir=245.75198584120388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/36.086046,-79.96246/18?pp=36.0861358,-79.9622133;66;1&pp=36.086046,-79.96246;64;2&pp=36.0861358,-79.9622133;66;3&dc=l,64009900,10;36.0861358,-79.9622133_36.086046,-79.96246_36.0861358,-79.9622133&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
