NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
469544044	28.366963	-81.3994558	190.165	209707896	469542555	39593779	469542554	UTurn	False	469544045	73517870	{'fromWayImg': {'bubbleID': '55281881401', 'objects': [{'bbox': {'ymin': 595.0, 'xmin': 346.0, 'ymax': 687.0, 'xmax': 437.0}, 'score': 500.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-108-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.366963~-81.3994558&&lvl=19&dir=185.7943773803284688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.366963,-81.3994558/18?pp=28.3670922,-81.3994409;66;1&pp=28.366963,-81.3994558;64;2&pp=28.3669469,-81.3993321;66;3&pp=28.3670829,-81.399315;66;4&dc=l,64009900,10;28.3670922,-81.3994409_28.366963,-81.3994558_28.3669469,-81.3993321_28.3670829,-81.399315&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2097452396	26.3218916	-80.0906494	355.085	10809887	5468949900	157491090	1697226213	UTurn	False	2097452399	199755212	{'fromWayImg': {'bubbleID': '68569638501', 'objects': [{'bbox': {'xmin': 518.0, 'xmax': 567.0, 'ymax': 1064.0, 'ymin': 1011.5}, 'category': 'p5', 'score': 604.0}], 'annotationFile': 'Florida-latest-108-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.3218916~-80.0906494&&lvl=19&dir=359.098301845115788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.3218916,-80.0906494/18?pp=26.3212196,-80.0906376;66;1&pp=26.3218916,-80.0906494;64;2&pp=26.3221001,-80.0908511;66;3&pp=26.3206217,-80.0908239;66;4&dc=l,64009900,10;26.3212196,-80.0906376_26.3218916,-80.0906494_26.3221001,-80.0908511_26.3206217,-80.0908239&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2113317228	29.0329959	-80.9300864	154.051	201366005	2113317230	721276473	101060524	UTurn	False	2113317229	201366028	{'fromWayImg': {'bubbleID': '79716019001', 'objects': [{'bbox': {'xmin': 1408.0, 'xmax': 1423.5, 'ymax': 1037.5, 'ymin': 1008.5}, 'category': 'pst', 'score': 26.0}, {'bbox': {'xmin': 782.0, 'xmax': 817.5, 'ymax': 1067.0, 'ymin': 1031.0}, 'category': 'p5', 'score': 296.0}], 'annotationFile': 'Florida-latest-108-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.0329959~-80.9300864&&lvl=19&dir=154.9176708891054788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.0329959,-80.9300864/18?pp=29.0341565,-80.9307077;66;1&pp=29.0329959,-80.9300864;64;2&pp=29.0330452,-80.9299584;66;3&pp=29.0342058,-80.9305789;66;4&dc=l,64009900,10;29.0341565,-80.9307077_29.0329959,-80.9300864_29.0330452,-80.9299584_29.0342058,-80.9305789&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3567185004	25.6826634	-80.3681111	290.231	586289224	99114268	586289224	99114268	UTurn	False			{'fromWayImg': {'bubbleID': '72088789401', 'objects': [{'bbox': {'ymax': 773.0, 'xmin': 1779.0, 'ymin': 716.0, 'xmax': 1828.0}, 'score': 64.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-108-22.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70959941710', 'objects': [{'category': 'pne', 'bbox': {'ymax': 1015.5, 'xmax': 613.0, 'xmin': 571.5, 'ymin': 975.5}, 'score': 379.0}, {'category': 'pne', 'bbox': {'ymax': 1069.0, 'xmax': 1093.5, 'xmin': 1061.5, 'ymin': 1037.0}, 'score': 218.0}], 'annotationFile': 'Florida-latest-28-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.6826634~-80.3681111&&lvl=19&dir=278.619727482781388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.6826634,-80.3681111/18?pp=25.6826509,-80.3680196;66;1&pp=25.6826634,-80.3681111;64;2&pp=25.6826509,-80.3680196;66;3&dc=l,64009900,10;25.6826509,-80.3680196_25.6826634,-80.3681111_25.6826509,-80.3680196&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3799487596	27.8721229	-82.7411747	92.053	245303936	2525261127	159482607	3799487624	UTurn	False	3799487621	376537634	{'fromWayImg': {'bubbleID': '51863597001', 'objects': [{'bbox': {'xmax': 471.0, 'xmin': 437.5, 'ymin': 1035.5, 'ymax': 1071.5}, 'category': 'p5', 'score': 256.0}], 'annotationFile': 'Florida-latest-108-23.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.8721229~-82.7411747&&lvl=19&dir=91.3632948619880488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.8721229,-82.7411747/18?pp=27.8721276,-82.7413981;66;1&pp=27.8721229,-82.7411747;64;2&pp=27.8722514,-82.7402605;66;3&pp=27.8722714,-82.7411947;66;4&dc=l,64009900,10;27.8721276,-82.7413981_27.8721229,-82.7411747_27.8722514,-82.7402605_27.8722714,-82.7411947&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4339721580	25.9375142	-80.1239897	251.761	436094645	4339721562	534863081	4339721535	UTurn	False	4339721564	436094646	{'fromWayImg': {'bubbleID': '73261577201', 'objects': [{'bbox': {'xmax': 655.5, 'xmin': 617.0, 'ymin': 1029.5, 'ymax': 1066.5}, 'category': 'p5', 'score': 343.0}], 'annotationFile': 'Florida-latest-108-23.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9375142~-80.1239897&&lvl=19&dir=246.9853595924063588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9375142,-80.1239897/18?pp=25.9375668,-80.123852;66;1&pp=25.9375142,-80.1239897;64;2&pp=25.9374042,-80.1239595;66;3&pp=25.9374536,-80.12384;66;4&dc=l,64009900,10;25.9375668,-80.123852_25.9375142,-80.1239897_25.9374042,-80.1239595_25.9374536,-80.12384&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98275948	26.592545	-81.974066	182.802	44526065	98275945	84832047	984965585	UTurn	False			{'fromWayImg': {'bubbleID': '52518628210', 'objects': [{'bbox': {'xmin': 966.5, 'xmax': 996.5, 'ymax': 883.5, 'ymin': 851.0}, 'score': 218.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-108-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52483776510'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.592545~-81.974066&&lvl=19&dir=89.3303788796591888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.592545,-81.974066/18?pp=26.5925434,-81.9742191;66;1&pp=26.592545,-81.974066;64;2&pp=26.592567,-81.9742186;66;3&dc=l,64009900,10;26.5925434,-81.9742191_26.592545,-81.974066_26.592567,-81.9742186&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99043180	25.7791861	-80.188877	46.415	398246351	5612452671	587577216	2095388212	Left	False			{'fromWayImg': {'bubbleID': '73035296002', 'objects': [{'bbox': {'xmax': 1817.0, 'xmin': 1773.5, 'ymax': 864.0, 'ymin': 830.5}, 'category': 'p19', 'score': 335.0}, {'bbox': {'xmax': 1446.5, 'xmin': 1415.0, 'ymax': 894.5, 'ymin': 862.0}, 'category': 'p23', 'score': 228.0}], 'annotationFile': 'Florida-latest-108-8.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73030484710'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7791861~-80.188877&&lvl=19&dir=163.881856530840288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7791861,-80.188877/18?pp=25.7792908,-80.1889106;66;1&pp=25.7791861,-80.188877;64;2&pp=25.7792363,-80.1888189;66;3&dc=l,64009900,10;25.7792908,-80.1889106_25.7791861,-80.188877_25.7792363,-80.1888189&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99060076	25.8215731	-80.3306222	85.662	369448609	3732377949	534420577	2911754791	UTurn	False	2911754787	11115561	{'fromWayImg': {'bubbleID': '73020348901', 'objects': [{'bbox': {'xmax': 797.0, 'xmin': 732.0, 'ymax': 1073.0, 'ymin': 1009.0}, 'category': 'p5', 'score': 950.0}], 'annotationFile': 'Florida-latest-108-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8215731~-80.3306222&&lvl=19&dir=90.165478979081488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8215731,-80.3306222/18?pp=25.8215752,-80.3314291;66;1&pp=25.8215731,-80.3306222;64;2&pp=25.8216598,-80.3306211;66;3&pp=25.8216588,-80.3314352;66;4&dc=l,64009900,10;25.8215752,-80.3314291_25.8215731,-80.3306222_25.8216598,-80.3306211_25.8216588,-80.3314352&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96021613	26.0323075	-80.2039442	270.29	423464602	95984215	423464603	1679172829	UTurn	False	1679172828	423464601	{'fromWayImg': {'bubbleID': '70256116901', 'objects': [{'category': 'p5', 'bbox': {'ymin': 1026.0, 'xmin': 741.0, 'xmax': 785.5, 'ymax': 1067.5}, 'score': 439.0}], 'annotationFile': 'Florida-latest-109-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.0323075~-80.2039442&&lvl=19&dir=268.8423251890069488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.0323075,-80.2039442/18?pp=26.0323148,-80.2035422;66;1&pp=26.0323075,-80.2039442;64;2&pp=26.0321813,-80.2039391;66;3&pp=26.0321824,-80.2038619;66;4&dc=l,64009900,10;26.0323148,-80.2035422_26.0323075,-80.2039442_26.0321813,-80.2039391_26.0321824,-80.2038619&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
559843949	28.5533892	-81.3446543	269.152	196818521	832238535	216937887	832238530	UTurn	False	559843948	548603192	{'fromWayImg': {'bubbleID': '55271597301', 'objects': [{'score': 525.0, 'category': 'p5', 'bbox': {'ymax': 1066.0, 'xmin': 581.0, 'xmax': 629.0, 'ymin': 1019.0}}], 'annotationFile': 'Florida-latest-109-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.5533892~-81.3446543&&lvl=19&dir=270.707076672328388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.5533892,-81.3446543/18?pp=28.5533884,-81.3445805;66;1&pp=28.5533892,-81.3446543;64;2&pp=28.5532475,-81.3446682;66;3&pp=28.5532467,-81.3445845;66;4&dc=l,64009900,10;28.5533884,-81.3445805_28.5533892,-81.3446543_28.5532475,-81.3446682_28.5532467,-81.3445845&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
619486317	26.1555233	-80.1012706	181.003	534823486	5508441731	534832545	5554827142	UTurn	False	95963963	436920116	{'fromWayImg': {'bubbleID': '68917086601', 'objects': [{'score': 399.0, 'category': 'p5', 'bbox': {'ymax': 1068.0, 'xmin': 789.5, 'xmax': 829.5, 'ymin': 1026.0}}], 'annotationFile': 'Florida-latest-109-16.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1555233~-80.1012706&&lvl=19&dir=180.1234485363041288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1555233,-80.1012706/18?pp=26.1559399,-80.1012696;66;1&pp=26.1555233,-80.1012706;64;2&pp=26.1555185,-80.1011378;66;3&pp=26.1563938,-80.1011403;66;4&dc=l,64009900,10;26.1559399,-80.1012696_26.1555233,-80.1012706_26.1555185,-80.1011378_26.1563938,-80.1011403&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1233731949	26.1351184	-81.7664483	359.423	107320720	7011112550	191920318	1239510617	UTurn	False	96371943	190375794	{'fromWayImg': {'bubbleID': '52458233501', 'objects': [{'score': 884.0, 'bbox': {'xmin': 298.5, 'ymax': 1087.0, 'ymin': 1023.5, 'xmax': 361.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-109-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1351184~-81.7664483&&lvl=19&dir=358.7568106712471488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1351184,-81.7664483/18?pp=26.134502,-81.7664334;66;1&pp=26.1351184,-81.7664483;64;2&pp=26.1353237,-81.7665973;66;3&pp=26.1349552,-81.7665889;66;4&dc=l,64009900,10;26.134502,-81.7664334_26.1351184,-81.7664483_26.1353237,-81.7665973_26.1349552,-81.7665889&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2113317229	29.0330452	-80.9299584	335.005	136038523	6937387888	721276472	2113317227	UTurn	False	2113317228	201366028	{'fromWayImg': {'bubbleID': '79709625801', 'objects': [{'bbox': {'xmin': 534.0, 'ymin': 1017.5, 'xmax': 571.5, 'ymax': 1057.5}, 'category': 'p5', 'score': 362.0}], 'annotationFile': 'Florida-latest-109-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.0330452~-80.9299584&&lvl=19&dir=334.941850453419988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.0330452,-80.9299584/18?pp=29.0325616,-80.9296998;66;1&pp=29.0330452,-80.9299584;64;2&pp=29.0329959,-80.9300864;66;3&pp=29.0318377,-80.9294664;66;4&dc=l,64009900,10;29.0325616,-80.9296998_29.0330452,-80.9299584_29.0329959,-80.9300864_29.0318377,-80.9294664&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5997193069	25.8407935	-80.3248396	264.208	635889919	99322711	635889917	3900612301	UTurn	False	5997193127	635889918	{'fromWayImg': {'bubbleID': '73020431101', 'objects': [{'score': 266.0, 'bbox': {'xmin': 922.5, 'ymin': 880.0, 'xmax': 956.0, 'ymax': 914.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-87-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8407935~-80.3248396&&lvl=19&dir=269.8353842757960688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8407935,-80.3248396/18?pp=25.8407938,-80.3247236;66;1&pp=25.8407935,-80.3248396;64;2&pp=25.8406706,-80.3248393;66;3&pp=25.8406634,-80.3247198;66;4&dc=l,64009900,10;25.8407938,-80.3247236_25.8407935,-80.3248396_25.8406706,-80.3248393_25.8406634,-80.3247198&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96746349	30.3087895	-81.617661	255.371	588427031	5619994654	10881966	2125871059	Left	False			{'fromWayImg': {'bubbleID': '51618003701', 'objects': [{'category': 'p23', 'score': 333.0, 'bbox': {'xmax': 318.0, 'ymax': 855.0, 'ymin': 774.0, 'xmin': 239.0}}], 'annotationFile': 'Florida-latest-109-3.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51617461203', 'objects': [{'category': 'pne', 'score': 102.0, 'bbox': {'xmax': 1328.0, 'ymax': 1037.5, 'ymin': 1013.0, 'xmin': 1305.0}}], 'annotationFile': 'Florida-latest-109-3.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.3087895~-81.617661&&lvl=19&dir=255.4258854163661388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.3087895,-81.617661/18?pp=30.3089097,-81.6171255;66;1&pp=30.3087895,-81.617661;64;2&pp=30.3086505,-81.6175407;66;3&dc=l,64009900,10;30.3089097,-81.6171255_30.3087895,-81.617661_30.3086505,-81.6175407&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99151213	25.7981966	-80.2152224	353.925	535280335	99133338	535280334	2914797698	UTurn	False	5188817712	535280336	{'fromWayImg': {'bubbleID': '73295572801', 'objects': [{'category': 'p5', 'bbox': {'xmax': 922.5, 'ymin': 1031.0, 'xmin': 893.5, 'ymax': 1060.5}, 'score': 184.0}], 'annotationFile': 'Florida-latest-109-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7981966~-80.2152224&&lvl=19&dir=357.5111634994864388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7981966,-80.2152224/18?pp=25.7977554,-80.2152011;66;1&pp=25.7981966,-80.2152224;64;2&pp=25.7981959,-80.215378;66;3&pp=25.7977598,-80.2153591;66;4&dc=l,64009900,10;25.7977554,-80.2152011_25.7981966,-80.2152224_25.7981959,-80.215378_25.7977598,-80.2153591&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99865198	27.8029992	-82.6467606	77.589	47207052	4735520123	84083282	664750627	Left	False			{'fromWayImg': {'bubbleID': '51809124201', 'objects': [{'score': 243.0, 'bbox': {'xmin': 1230.0, 'xmax': 1268.5, 'ymin': 862.0, 'ymax': 904.0}, 'category': 'p23'}, {'score': 158.0, 'bbox': {'xmin': 1714.5, 'xmax': 1739.0, 'ymin': 1010.0, 'ymax': 1044.5}, 'category': 'p23'}], 'annotationFile': 'Florida-latest-110-12.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51808741203'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.8029992~-82.6467606&&lvl=19&dir=89.8074192080870388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.8029992,-82.6467606/18?pp=27.8029976,-82.6472991;66;1&pp=27.8029992,-82.6467606;64;2&pp=27.8033585,-82.6467497;66;3&dc=l,64009900,10;27.8029976,-82.6472991_27.8029992,-82.6467606_27.8033585,-82.6467497&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
925433710	25.8188973	-80.3696761	358.78	534751867	925433709	61495633	3714369118	Left	False			{'fromWayImg': {'bubbleID': '70966293901', 'objects': [{'score': 997.0, 'bbox': {'xmin': 366.0, 'xmax': 497.0, 'ymax': 1494.0, 'ymin': 1355.0}, 'category': 'p23'}], 'annotationFile': 'Florida-latest-110-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70966294310'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8188973~-80.3696761&&lvl=19&dir=357.50695599617488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8188973,-80.3696761/18?pp=25.8187319,-80.3696681;66;1&pp=25.8188973,-80.3696761;64;2&pp=25.8188949,-80.369796;66;3&dc=l,64009900,10;25.8187319,-80.3696681_25.8188973,-80.3696761_25.8188949,-80.369796&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2013351790	25.9285805	-80.2447996	177.622	423902856	2013351791	423902857	5467261961	UTurn	False	99179262	423902854	{'fromWayImg': {'bubbleID': '73214331001', 'objects': [{'score': 96.0, 'bbox': {'ymax': 1097.0, 'xmin': 1311.5, 'xmax': 1335.5, 'ymin': 1074.5}, 'category': 'pne'}, {'score': 729.0, 'bbox': {'ymax': 1083.5, 'xmin': 131.0, 'xmax': 186.0, 'ymin': 1028.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-110-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9285805~-80.2447996&&lvl=19&dir=177.5753057921085788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9285805,-80.2447996/18?pp=25.929292,-80.2448331;66;1&pp=25.9285805,-80.2447996;64;2&pp=25.9285857,-80.2446483;66;3&pp=25.928933,-80.2446648;66;4&dc=l,64009900,10;25.929292,-80.2448331_25.9285805,-80.2447996_25.9285857,-80.2446483_25.928933,-80.2446648&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2093562734	25.6691819	-80.322257	25.175	534667362	6054648827	534667361	99285661	UTurn	False	2093562735	199354392	{'fromWayImg': {'bubbleID': '70912730901', 'objects': [{'score': 288.0, 'bbox': {'ymax': 1064.5, 'xmin': 325.5, 'xmax': 361.5, 'ymin': 1031.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-110-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.6691819~-80.322257&&lvl=19&dir=22.76119620738688888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.6691819,-80.322257/18?pp=25.6687456,-80.3224601;66;1&pp=25.6691819,-80.322257;64;2&pp=25.6692482,-80.3224276;66;3&pp=25.6682957,-80.3228694;66;4&dc=l,64009900,10;25.6687456,-80.3224601_25.6691819,-80.322257_25.6692482,-80.3224276_25.6682957,-80.3228694&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2133282926	29.6520289	-82.3072579	297.11	128682607	2133282817	10246748	582426172	Left	False			{'fromWayImg': {'bubbleID': '51498049801', 'objects': [{'score': 455.0, 'bbox': {'ymax': 853.5, 'xmin': 1129.5, 'xmax': 1172.0, 'ymin': 808.5}, 'category': 'p23'}, {'score': 196.0, 'bbox': {'ymax': 864.5, 'xmin': 1352.0, 'xmax': 1378.5, 'ymin': 825.0}, 'category': 'p23'}, {'score': 78.0, 'bbox': {'ymax': 1027.0, 'xmin': 1066.5, 'xmax': 1095.0, 'ymin': 1001.5}, 'category': 'p23'}], 'annotationFile': 'Florida-latest-110-21.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51498050210'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.6520289~-82.3072579&&lvl=19&dir=301.7075584273979488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.6520289,-82.3072579/18?pp=29.6519605,-82.3071305;66;1&pp=29.6520289,-82.3072579;64;2&pp=29.6518727,-82.3072619;66;3&dc=l,64009900,10;29.6519605,-82.3071305_29.6520289,-82.3072579_29.6518727,-82.3072619&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3728591214	25.9662139	-80.1877898	308.854	369023763	3728591215	11132531	99159376	Left	False			{'fromWayImg': {'bubbleID': '73229272303', 'objects': [{'bbox': {'ymax': 1218.0, 'xmax': 1667.5, 'ymin': 1154.0, 'xmin': 1598.5}, 'category': 'p23', 'score': 967.0}], 'annotationFile': 'Florida-latest-110-24.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73229271702'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9662139~-80.1877898&&lvl=19&dir=135.4489191752531488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9662139,-80.1877898/18?pp=25.9664034,-80.1879973;66;1&pp=25.9662139,-80.1877898;64;2&pp=25.9662982,-80.1877019;66;3&dc=l,64009900,10;25.9664034,-80.1879973_25.9662139,-80.1877898_25.9662982,-80.1877019&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4316815470	25.8072423	-80.1276924	8.565	432723976	4316705848	534866998	4316705885	UTurn	False	99068161	11126132	{'fromWayImg': {'bubbleID': '73034630501', 'objects': [{'bbox': {'ymax': 1063.0, 'xmax': 919.0, 'ymin': 1036.5, 'xmin': 893.0}, 'category': 'p5', 'score': 140.0}], 'annotationFile': 'Florida-latest-110-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8072423~-80.1276924&&lvl=19&dir=7.73845859181307188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8072423,-80.1276924/18?pp=25.8070833,-80.1277164;66;1&pp=25.8072423,-80.1276924;64;2&pp=25.807249,-80.1277943;66;3&pp=25.8068996,-80.127838;66;4&dc=l,64009900,10;25.8070833,-80.1277164_25.8072423,-80.1276924_25.807249,-80.1277943_25.8068996,-80.127838&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
