NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
612368306	27.2550508	-82.5298561	169.666	11344481	612368673	48175192	100690336	Left	False			{'fromWayImg': {'bubbleID': '52388787301', 'objects': [{'category': 'pst', 'score': 759.0, 'bbox': {'xmin': 1387.0, 'ymin': 958.0, 'xmax': 1455.5, 'ymax': 1031.5}}, {'category': 'p23', 'score': 417.0, 'bbox': {'xmin': 1401.5, 'ymin': 1032.0, 'xmax': 1446.5, 'ymax': 1077.5}}], 'annotationFile': 'Florida-latest-178-18.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52360558201'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.2550508~-82.5298561&&lvl=19&dir=161.2355078886640788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.2550508,-82.5298561/18?pp=27.255145,-82.5298921;66;1&pp=27.2550508,-82.5298561;64;2&pp=27.2552034,-82.529604;66;3&dc=l,64009900,10;27.255145,-82.5298921_27.2550508,-82.5298561_27.2552034,-82.529604&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1136112050	28.0788274	-80.684035	90.602	112797064	1136111921	204822728	4460453213	UTurn	False	95879575	98207475	{'fromWayImg': {'bubbleID': '54481224001', 'objects': [{'score': 209.0, 'category': 'p5', 'bbox': {'ymax': 1068.5, 'xmax': 661.5, 'xmin': 631.5, 'ymin': 1033.0}}, {'score': 66.0, 'category': 'p23', 'bbox': {'ymax': 1047.5, 'xmax': 660.5, 'xmin': 630.5, 'ymin': 1007.0}}], 'annotationFile': 'Florida-latest-178-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.0788274~-80.684035&&lvl=19&dir=90.3288486166683288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.0788274,-80.684035/18?pp=28.0788326,-80.6850611;66;1&pp=28.0788274,-80.684035;64;2&pp=28.0790053,-80.6836998;66;3&pp=28.0790056,-80.6839062;66;4&dc=l,64009900,10;28.0788326,-80.6850611_28.0788274,-80.684035_28.0790053,-80.6836998_28.0790056,-80.6839062&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4608991410	25.8065898	-80.1379623	30.687	518644058	4608991409	518644060	99089371	UTurn	False	4608991411	518644578	{'fromWayImg': {'bubbleID': '73031854401', 'objects': [{'score': 669.0, 'category': 'p5', 'bbox': {'ymin': 1061.0, 'xmax': 247.0, 'xmin': 197.0, 'ymax': 1119.5}}], 'annotationFile': 'Florida-latest-178-25.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8065898~-80.1379623&&lvl=19&dir=30.6737157279533888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8065898,-80.1379623/18?pp=25.8064151,-80.1380774;66;1&pp=25.8065898,-80.1379623;64;2&pp=25.806642,-80.138055;66;3&pp=25.8064812,-80.1381605;66;4&dc=l,64009900,10;25.8064151,-80.1380774_25.8065898,-80.1379623_25.806642,-80.138055_25.8064812,-80.1381605&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5340612786	26.1578094	-80.1355739	243.425	535273223	95958202	553239310	5340612785	UTurn	False			{'fromWayImg': {'bubbleID': '68897074401', 'objects': [{'category': 'p5', 'bbox': {'ymax': 1105.0, 'xmin': 492.0, 'ymin': 1010.0, 'xmax': 586.0}, 'score': 530.0}], 'annotationFile': 'Florida-latest-178-26.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '68897074603'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1578094~-80.1355739&&lvl=19&dir=228.4599388666095588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1578094,-80.1355739/18?pp=26.1579162,-80.1354396;66;1&pp=26.1578094,-80.1355739;64;2&pp=26.1578317,-80.1354139;66;3&dc=l,64009900,10;26.1579162,-80.1354396_26.1578094,-80.1355739_26.1578317,-80.1354139&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5500552370	26.2336183	-80.1034896	89.131	88993594	95963543	88993594	95963543	UTurn	False			{'fromWayImg': {'bubbleID': '68836764601', 'objects': [{'score': 88.0, 'category': 'pne', 'bbox': {'ymin': 1001.0, 'xmax': 518.5, 'xmin': 500.0, 'ymax': 1032.5}}, {'score': 155.0, 'category': 'p5', 'bbox': {'ymin': 1012.0, 'xmax': 1185.5, 'xmin': 1160.0, 'ymax': 1043.0}}], 'annotationFile': 'Florida-latest-178-28.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '68836765703', 'objects': [{'score': 431.0, 'category': 'pne', 'bbox': {'ymin': 1003.0, 'xmax': 1652.0, 'xmin': 1616.5, 'ymax': 1054.5}}, {'score': 287.0, 'category': 'pne', 'bbox': {'ymin': 993.0, 'xmax': 2048.0, 'xmin': 1977.0, 'ymax': 1073.0}}], 'annotationFile': 'Florida-latest-178-28.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.2336183~-80.1034896&&lvl=19&dir=90.5688286602033488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.2336183,-80.1034896/18?pp=26.233622,-80.103905;66;1&pp=26.2336183,-80.1034896;64;2&pp=26.233622,-80.103905;66;3&dc=l,64009900,10;26.233622,-80.103905_26.2336183,-80.1034896_26.233622,-80.103905&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
7059004082	27.9873883	-80.6603385	268.3	10768668	7059004072	10768668	7059004072	UTurn	False			{'fromWayImg': {'bubbleID': '54383842003', 'objects': [{'bbox': {'ymin': 1032.5, 'ymax': 1059.0, 'xmin': 1473.5, 'xmax': 1499.0}, 'category': 'p5', 'score': 155.0}], 'annotationFile': 'Florida-latest-178-34.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54383725801'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.9873883~-80.6603385&&lvl=19&dir=89.9344764994532488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.9873883,-80.6603385/18?pp=27.9873878,-80.6608345;66;1&pp=27.9873883,-80.6603385;64;2&pp=27.9873878,-80.6608345;66;3&dc=l,64009900,10;27.9873878,-80.6608345_27.9873883,-80.6603385_27.9873878,-80.6608345&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99147186	25.769889	-80.205905	264.384	534930422	99147183	534930426	99223692	Right	False			{'fromWayImg': {'bubbleID': '72074799501', 'objects': [{'category': 'pst', 'bbox': {'ymax': 1077.5, 'xmin': 1302.0, 'ymin': 1025.0, 'xmax': 1356.0}, 'score': 645.0}, {'category': 'pst', 'bbox': {'ymax': 1051.0, 'xmin': 702.5, 'ymin': 1003.5, 'xmax': 743.5}, 'score': 466.0}, {'category': 'pne', 'bbox': {'ymax': 1076.0, 'xmin': 521.0, 'ymin': 1040.0, 'xmax': 551.0}, 'score': 270.0}, {'category': 'irr', 'bbox': {'ymax': 1039.0, 'xmin': 515.0, 'ymin': 1023.0, 'xmax': 552.5}, 'score': 138.0}, {'category': 'p19', 'bbox': {'ymax': 1107.0, 'xmin': 1421.0, 'ymin': 998.0, 'xmax': 1493.0}, 'score': 388.0}, {'category': 'p23', 'bbox': {'ymax': 1086.5, 'xmin': 707.5, 'ymin': 1050.0, 'xmax': 740.5}, 'score': 279.0}], 'annotationFile': 'Florida-latest-178-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '72032649001', 'objects': [{'category': 'pst', 'bbox': {'ymax': 1052.5, 'xmin': 1348.5, 'ymin': 997.5, 'xmax': 1407.0}, 'score': 711.0}, {'category': 'pst', 'bbox': {'ymax': 1071.0, 'xmin': 686.5, 'ymin': 1022.5, 'xmax': 736.0}, 'score': 532.0}, {'category': 'ill', 'bbox': {'ymax': 1019.5, 'xmin': 682.5, 'ymin': 999.0, 'xmax': 742.0}, 'score': 287.0}, {'category': 'pne', 'bbox': {'ymax': 1038.5, 'xmin': 1198.0, 'ymin': 1010.0, 'xmax': 1224.5}, 'score': 163.0}, {'category': 'pne', 'bbox': {'ymax': 1052.5, 'xmin': 922.0, 'ymin': 1029.0, 'xmax': 942.0}, 'score': 86.0}], 'annotationFile': 'Florida-latest-178-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.769889~-80.205905&&lvl=19&dir=268.959995472391888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.769889,-80.205905/18?pp=25.769916,-80.204254;66;1&pp=25.769889,-80.205905;64;2&pp=25.770841,-80.205942;66;3&dc=l,64009900,10;25.769916,-80.204254_25.769889,-80.205905_25.770841,-80.205942&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99180210	25.791089	-80.1555166	268.651	11135653	99151686	11135653	99151686	UTurn	False			{'fromWayImg': {'bubbleID': '73034790601', 'objects': [{'category': 'p5', 'bbox': {'ymax': 1099.0, 'xmin': 613.5, 'ymin': 1037.0, 'xmax': 679.0}, 'score': 943.0}], 'annotationFile': 'Florida-latest-178-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73034791803', 'objects': [{'category': 'p5', 'bbox': {'ymax': 1076.0, 'xmin': 1201.5, 'ymin': 1020.5, 'xmax': 1252.0}, 'score': 621.0}], 'annotationFile': 'Florida-latest-178-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.791089~-80.1555166&&lvl=19&dir=267.207127641449788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.791089,-80.1555166/18?pp=25.791129,-80.154606;66;1&pp=25.791089,-80.1555166;64;2&pp=25.791129,-80.154606;66;3&dc=l,64009900,10;25.791129,-80.154606_25.791089,-80.1555166_25.791129,-80.154606&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99180210	25.791089	-80.1555166	266.637	585421520	99180213	585421520	99180213	UTurn	False			{'fromWayImg': {'bubbleID': '73034791803', 'objects': [{'category': 'p5', 'bbox': {'ymax': 1076.0, 'xmin': 1201.5, 'ymin': 1020.5, 'xmax': 1252.0}, 'score': 621.0}], 'annotationFile': 'Florida-latest-178-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73034790601', 'objects': [{'category': 'p5', 'bbox': {'ymax': 1099.0, 'xmin': 613.5, 'ymin': 1037.0, 'xmax': 679.0}, 'score': 943.0}], 'annotationFile': 'Florida-latest-178-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.791089~-80.1555166&&lvl=19&dir=86.6287078869730288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.791089,-80.1555166/18?pp=25.7910581,-80.1560992;66;1&pp=25.791089,-80.1555166;64;2&pp=25.7910581,-80.1560992;66;3&dc=l,64009900,10;25.7910581,-80.1560992_25.791089,-80.1555166_25.7910581,-80.1560992&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
95980723	26.0657514	-80.2321399	38.084	158418145	5497360610	158418145	5497360610	UTurn	False			{'fromWayImg': {'bubbleID': '70188370903', 'objects': [{'category': 'p5', 'score': 292.0, 'bbox': {'xmin': 402.0, 'ymin': 835.0, 'ymax': 869.5, 'xmax': 438.0}}], 'annotationFile': 'Florida-latest-179-1.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70188228401'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.0657514~-80.2321399&&lvl=19&dir=178.7360340994374688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.0657514,-80.2321399/18?pp=26.0662196,-80.2321514;66;1&pp=26.0657514,-80.2321399;64;2&pp=26.0662196,-80.2321514;66;3&dc=l,64009900,10;26.0662196,-80.2321514_26.0657514,-80.2321399_26.0662196,-80.2321514&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
602972083	27.8598413	-82.7001029	0.446	129410222	602972087	713594069	602972082	Right	False			{'fromWayImg': {'bubbleID': '51861718401', 'objects': [{'bbox': {'ymax': 1059.0, 'xmin': 1446.5, 'xmax': 1479.5, 'ymin': 1024.5}, 'category': 'p19', 'score': 266.0}], 'annotationFile': 'Florida-latest-179-17.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51828901401'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.8598413~-82.7001029&&lvl=19&dir=359.486481514409288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.8598413,-82.7001029/18?pp=27.8593481,-82.7000979;66;1&pp=27.8598413,-82.7001029;64;2&pp=27.8598196,-82.7000676;66;3&dc=l,64009900,10;27.8593481,-82.7000979_27.8598413,-82.7001029_27.8598196,-82.7000676&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
921574579	24.5712653	-81.7481263	252.629	79772807	930787534	78549530	930787445	UTurn	False	99095521	744504015	{'fromWayImg': {'bubbleID': '72235149901', 'objects': [{'score': 281.0, 'category': 'p5', 'bbox': {'xmin': 499.5, 'xmax': 542.0, 'ymin': 997.5, 'ymax': 1037.0}}], 'annotationFile': 'Florida-latest-179-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=24.5712653~-81.7481263&&lvl=19&dir=253.1982670341513488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/24.5712653,-81.7481263/18?pp=24.5714642,-81.747402;66;1&pp=24.5712653,-81.7481263;64;2&pp=24.5711196,-81.748077;66;3&pp=24.5714024,-81.7472443;66;4&dc=l,64009900,10;24.5714642,-81.747402_24.5712653,-81.7481263_24.5711196,-81.748077_24.5714024,-81.7472443&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1601748147	28.834513	-82.3134651	26.059	146981443	1601748138	146982653	1601748161	Left	False			{'fromWayImg': {'bubbleID': '34491771401', 'objects': [{'score': 502.0, 'category': 'p23', 'bbox': {'ymin': 961.5, 'ymax': 1013.5, 'xmax': 779.0, 'xmin': 730.0}}], 'annotationFile': 'Florida-latest-179-19.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '34491771710'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.834513~-82.3134651&&lvl=19&dir=24.33998877711428688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.834513,-82.3134651/18?pp=28.8343207,-82.3135644;66;1&pp=28.834513,-82.3134651;64;2&pp=28.8345684,-82.313592;66;3&dc=l,64009900,10;28.8343207,-82.3135644_28.834513,-82.3134651_28.8345684,-82.313592&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2457040307	28.0355722	-80.6717749	180.629	237841894	2457040308	237841895	2457040306	UTurn	False			{'fromWayImg': {'bubbleID': '54463286502', 'objects': [{'bbox': {'xmin': 804.0, 'xmax': 879.0, 'ymin': 521.0, 'ymax': 599.0}, 'score': 340.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-180-22.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '54386507901'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.0355722~-80.6717749&&lvl=19&dir=252.7183913902972888&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.0355722,-80.6717749/18?pp=28.0356333,-80.6715524;66;1&pp=28.0355722,-80.6717749;64;2&pp=28.0354906,-80.6715505;66;3&dc=l,64009900,10;28.0356333,-80.6715524_28.0355722,-80.6717749_28.0354906,-80.6715505&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4091460019	29.6887977	-82.4331299	90.335	377916115	4091460020	407102055	4091460027	UTurn	False			{'fromWayImg': {'bubbleID': '51451377801', 'objects': [{'category': 'p19', 'score': 599.0, 'bbox': {'xmax': 1279.0, 'ymin': 1010.5, 'ymax': 1063.0, 'xmin': 1228.0}}, {'category': 'p5', 'score': 320.0, 'bbox': {'xmax': 748.5, 'ymin': 1001.0, 'ymax': 1043.5, 'xmin': 714.5}}], 'annotationFile': 'Florida-latest-179-23.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '51451378503'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=29.6887977~-82.4331299&&lvl=19&dir=90.403229691568388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/29.6887977,-82.4331299/18?pp=29.6888035,-82.434078;66;1&pp=29.6887977,-82.4331299;64;2&pp=29.6888395,-82.433211;66;3&dc=l,64009900,10;29.6888035,-82.434078_29.6887977,-82.4331299_29.6888395,-82.433211&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4608991411	25.806642	-80.138055	223.9	518644571	99089370	518644574	4608991412	UTurn	False	4608991410	518644578	{'fromWayImg': {'bubbleID': '73034717701', 'objects': [{'category': 'p5', 'score': 827.0, 'bbox': {'ymax': 1083.0, 'ymin': 1026.5, 'xmin': 418.0, 'xmax': 479.0}}], 'annotationFile': 'Florida-latest-179-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.806642~-80.138055&&lvl=19&dir=218.4280156317997288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.806642,-80.138055/18?pp=25.8069865,-80.1377514;66;1&pp=25.806642,-80.138055;64;2&pp=25.8065898,-80.1379623;66;3&pp=25.8069173,-80.1376716;66;4&dc=l,64009900,10;25.8069865,-80.1377514_25.806642,-80.138055_25.8065898,-80.1379623_25.8069173,-80.1376716&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5486323379	25.8625237	-80.3149711	141.759	585424111	99282897	585424111	99282897	UTurn	False			{'fromWayImg': {'bubbleID': '73242222302', 'objects': [{'score': 686.0, 'bbox': {'ymin': 703.0, 'xmax': 233.0, 'ymax': 758.5, 'xmin': 174.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-179-26.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73241271201'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8625237~-80.3149711&&lvl=19&dir=270.0000458679195488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8625237,-80.3149711/18?pp=25.8625237,-80.3147608;66;1&pp=25.8625237,-80.3149711;64;2&pp=25.8625237,-80.3147608;66;3&dc=l,64009900,10;25.8625237,-80.3147608_25.8625237,-80.3149711_25.8625237,-80.3147608&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
5725243059	25.8356134	-80.2332607	174.751	602926730	5725243061	602926736	99060387	Left	False			{'fromWayImg': {'bubbleID': '73014903101', 'objects': [{'bbox': {'ymax': 1068.5, 'xmin': 192.5, 'xmax': 219.0, 'ymin': 1039.5}, 'score': 194.0, 'category': 'pne'}, {'bbox': {'ymax': 1059.0, 'xmin': 759.5, 'xmax': 793.5, 'ymin': 1023.0}, 'score': 253.0, 'category': 'p23'}], 'annotationFile': 'Florida-latest-179-28.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73013211310', 'objects': [{'bbox': {'ymax': 1074.0, 'xmin': 821.5, 'xmax': 850.5, 'ymin': 1044.5}, 'score': 192.0, 'category': 'pne'}, {'bbox': {'ymax': 1077.5, 'xmin': 1286.0, 'xmax': 1310.0, 'ymin': 1047.5}, 'score': 170.0, 'category': 'pne'}], 'annotationFile': 'Florida-latest-179-28.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8356134~-80.2332607&&lvl=19&dir=178.022436960911688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8356134,-80.2332607/18?pp=25.8362781,-80.2332862;66;1&pp=25.8356134,-80.2332607;64;2&pp=25.8356215,-80.2331039;66;3&dc=l,64009900,10;25.8362781,-80.2332862_25.8356134,-80.2332607_25.8356215,-80.2331039&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
97357491	30.418483	-87.198396	259.455	160072944	1884623249	84752327	2390917635	Right	False			{'fromWayImg': {'bubbleID': '79604951101', 'objects': [{'bbox': {'ymin': 1103.5, 'xmin': 1932.0, 'xmax': 1969.0, 'ymax': 1147.5}, 'score': 375.0, 'category': 'p19'}], 'annotationFile': 'Florida-latest-179-4.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '79604624701', 'objects': [{'bbox': {'ymin': 1077.5, 'xmin': 1246.0, 'xmax': 1305.0, 'ymax': 1135.5}, 'score': 689.0, 'category': 'pst'}, {'bbox': {'ymin': 1052.5, 'xmin': 1238.0, 'xmax': 1304.5, 'ymax': 1082.5}, 'score': 521.0, 'category': 'ill'}, {'bbox': {'ymin': 1034.5, 'xmin': 1631.5, 'xmax': 1689.0, 'ymax': 1110.0}, 'score': 445.0, 'category': 'pne'}], 'annotationFile': 'Florida-latest-179-4.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=30.418483~-87.198396&&lvl=19&dir=259.807757649850488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/30.418483,-87.198396/18?pp=30.4185697,-87.1978368;66;1&pp=30.418483,-87.198396;64;2&pp=30.4187116,-87.1984426;66;3&dc=l,64009900,10;30.4185697,-87.1978368_30.418483,-87.198396_30.4187116,-87.1984426&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
98320819	26.6483136	-81.8627467	238.905	204712805	2546261203	11041223	98434750	Right	False			{'fromWayImg': {'bubbleID': '52433472401', 'objects': [{'bbox': {'xmin': 1987.0, 'ymax': 861.5, 'xmax': 2038.5, 'ymin': 813.5}, 'category': 'p19', 'score': 567.0}, {'bbox': {'xmin': 1110.0, 'ymax': 931.0, 'xmax': 1136.5, 'ymin': 902.0}, 'category': 'p23', 'score': 135.0}], 'annotationFile': 'Florida-latest-179-6.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '52433340801', 'objects': [{'bbox': {'xmin': 1647.0, 'ymax': 1034.5, 'xmax': 1663.0, 'ymin': 1008.0}, 'category': 'pne', 'score': 107.0}, {'bbox': {'xmin': 754.5, 'ymax': 1021.5, 'xmax': 783.0, 'ymin': 1011.5}, 'category': 'ill', 'score': 75.0}, {'bbox': {'xmin': 1181.5, 'ymax': 938.0, 'xmax': 1203.0, 'ymin': 915.5}, 'category': 'p19', 'score': 89.0}], 'annotationFile': 'Florida-latest-179-6.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.6483136~-81.8627467&&lvl=19&dir=238.3423303466354688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.6483136,-81.8627467/18?pp=26.6485622,-81.8622956;66;1&pp=26.6483136,-81.8627467;64;2&pp=26.6490019,-81.8632204;66;3&dc=l,64009900,10;26.6485622,-81.8622956_26.6483136,-81.8627467_26.6490019,-81.8632204&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99161523	25.7008186	-80.3842116	92.546	586338783	6620648001	287194785	5510688650	UTurn	False	2908244361	294890010	{'fromWayImg': {'bubbleID': '72099527301', 'objects': [{'category': 'p5', 'bbox': {'xmax': 537.5, 'ymax': 1044.5, 'xmin': 490.0, 'ymin': 998.5}, 'score': 490.0}], 'annotationFile': 'Florida-latest-179-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.7008186~-80.3842116&&lvl=19&dir=94.4825222614027288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.7008186,-80.3842116/18?pp=25.7008378,-80.3844834;66;1&pp=25.7008186,-80.3842116;64;2&pp=25.70097,-80.3842575;66;3&pp=25.7009583,-80.3845232;66;4&dc=l,64009900,10;25.7008378,-80.3844834_25.7008186,-80.3842116_25.70097,-80.3842575_25.7009583,-80.3845232&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
96072372	25.9873678	-80.2473377	358.391	518448550	1381137308	518448549	1682767992	UTurn	False	4509334775	518448554	{'fromWayImg': {'bubbleID': '70178984501', 'objects': [{'category': 'p5', 'score': 184.0, 'bbox': {'xmax': 696.0, 'xmin': 667.0, 'ymax': 922.5, 'ymin': 892.5}}], 'annotationFile': 'Florida-latest-180-1.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9873678~-80.2473377&&lvl=19&dir=358.163259392833788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9873678,-80.2473377/18?pp=25.9842564,-80.2472267;66;1&pp=25.9873678,-80.2473377;64;2&pp=25.9874372,-80.2474889;66;3&pp=25.9873018,-80.2474831;66;4&dc=l,64009900,10;25.9842564,-80.2472267_25.9873678,-80.2473377_25.9874372,-80.2474889_25.9873018,-80.2474831&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
