NodeID	NodeLat	NodeLon	Heading	FromWay	PrevNodeID	ToWay	NextNodeID	TurnType	Allowed	ViaNodeID	ViaWayID	SignInfo	BingUrl	TurnImage	Filter
99113766	25.6744387	-80.4163386	359.869	534905049	99136451	535362689	1830435903	UTurn	False	1830435904	534905051	{'fromWayImg': {'bubbleID': '72086123001', 'objects': [{'bbox': {'xmin': 677.5, 'ymin': 996.5, 'ymax': 1071.5, 'xmax': 752.0}, 'score': 1216.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-38-8.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.6744387~-80.4163386&&lvl=19&dir=359.077954782050788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.6744387,-80.4163386/18?pp=25.6730947,-80.4163146;66;1&pp=25.6744387,-80.4163386;64;2&pp=25.674433,-80.4165483;66;3&pp=25.6730912,-80.4165004;66;4&dc=l,64009900,10;25.6730947,-80.4163146_25.6744387,-80.4163386_25.674433,-80.4165483_25.6730912,-80.4165004&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99684903	26.61895	-80.123233	272.224	682328896	5493233182	161933647	3643006764	UTurn	False	5865081202	620801832	{'fromWayImg': {'bubbleID': '67162273301', 'objects': [{'bbox': {'ymin': 994.5, 'ymax': 1018.0, 'xmax': 486.5, 'xmin': 447.5}, 'category': 'irr', 'score': 233.0}, {'bbox': {'ymin': 1017.0, 'ymax': 1066.5, 'xmax': 574.5, 'xmin': 522.5}, 'category': 'p5', 'score': 611.0}, {'bbox': {'ymin': 1019.0, 'ymax': 1061.5, 'xmax': 482.5, 'xmin': 455.5}, 'category': 'p23', 'score': 222.0}], 'annotationFile': 'Florida-latest-39-11.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.61895~-80.123233&&lvl=19&dir=273.4800072606269688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.61895,-80.123233/18?pp=26.6189183,-80.1226499;66;1&pp=26.61895,-80.123233;64;2&pp=26.6188095,-80.1235889;66;3&pp=26.6188003,-80.1233561;66;4&dc=l,64009900,10;26.6189183,-80.1226499_26.61895,-80.123233_26.6188095,-80.1235889_26.6188003,-80.1233561&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
100483111	28.073388	-81.841565	1.974	11303490	100505927	47185225	100126854	Left	False			{'fromWayImg': {'bubbleID': '69269139501', 'objects': [{'score': 346.0, 'category': 'pst', 'bbox': {'xmax': 1301.5, 'ymin': 999.0, 'ymax': 1035.5, 'xmin': 1262.5}}, {'score': 171.0, 'category': 'p23', 'bbox': {'xmax': 1298.5, 'ymin': 1037.5, 'ymax': 1065.0, 'xmin': 1268.5}}], 'annotationFile': 'Florida-latest-39-14.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '69270777803'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.073388~-81.841565&&lvl=19&dir=0.0611486621180006388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.073388,-81.841565/18?pp=28.070081,-81.841569;66;1&pp=28.073388,-81.841565;64;2&pp=28.073394,-81.843139;66;3&dc=l,64009900,10;28.070081,-81.841569_28.073388,-81.841565_28.073394,-81.843139&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1823650599	25.8078114	-80.2850304	263.482	534484771	1823650600	534478470	384022401	UTurn	False	99329187	11154287	{'fromWayImg': {'bubbleID': '73020830801', 'objects': [{'score': 1044.0, 'category': 'p5', 'bbox': {'xmax': 830.0, 'ymax': 1060.0, 'ymin': 985.0, 'xmin': 758.5}}], 'annotationFile': 'Florida-latest-39-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.8078114~-80.2850304&&lvl=19&dir=267.591297439877488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.8078114,-80.2850304/18?pp=25.8078577,-80.2838079;66;1&pp=25.8078114,-80.2850304;64;2&pp=25.807675,-80.2850277;66;3&pp=25.8077161,-80.2838021;66;4&dc=l,64009900,10;25.8078577,-80.2838079_25.8078114,-80.2850304_25.807675,-80.2850277_25.8077161,-80.2838021&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2214124071	27.0047114	-82.1696818	70.688	85635689	96192428	211405192	2214124069	UTurn	False	2214124075	211405532	{'fromWayImg': {'bubbleID': '73905731001', 'objects': [{'score': 163.0, 'bbox': {'ymin': 1032.0, 'xmin': 592.0, 'ymax': 1071.0, 'xmax': 612.0}, 'category': 'pne'}, {'score': 56.0, 'bbox': {'ymin': 1015.0, 'xmin': 590.5, 'ymax': 1033.5, 'xmax': 611.5}, 'category': 'pne'}, {'score': 291.0, 'bbox': {'ymin': 1033.0, 'xmin': 524.0, 'ymax': 1068.0, 'xmax': 560.0}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-39-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.0047114~-82.1696818&&lvl=19&dir=68.9337380945232288&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.0047114,-82.1696818/18?pp=27.0037975,-82.1723448;66;1&pp=27.0047114,-82.1696818;64;2&pp=27.0050977,-82.1691842;66;3&pp=27.003994,-82.1724134;66;4&dc=l,64009900,10;27.0037975,-82.1723448_27.0047114,-82.1696818_27.0050977,-82.1691842_27.003994,-82.1724134&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4012724007	25.672476	-80.3677098	272.51	287314724	457955690	398523594	4012724006	Left	False			{'fromWayImg': {'bubbleID': '70959315102', 'objects': [{'bbox': {'ymax': 855.0, 'xmax': 1832.5, 'xmin': 1797.5, 'ymin': 821.5}, 'category': 'p23', 'score': 256.0}], 'annotationFile': 'Florida-latest-39-23.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '70959072002', 'objects': [{'bbox': {'ymax': 858.0, 'xmax': 594.5, 'xmin': 568.5, 'ymin': 829.0}, 'category': 'p5', 'score': 155.0}], 'annotationFile': 'Florida-latest-39-23.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.672476~-80.3677098&&lvl=19&dir=25.10449072630899588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.672476,-80.3677098/18?pp=25.6723979,-80.3677504;66;1&pp=25.672476,-80.3677098;64;2&pp=25.672475,-80.3677532;66;3&dc=l,64009900,10;25.6723979,-80.3677504_25.672476,-80.3677098_25.672475,-80.3677532&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
4505164071	25.9848824	-80.3139385	305.556	453834179	4505164069	453834178	4505164068	UTurn	False	4505164070	534812914	{'fromWayImg': {'bubbleID': '70222017001', 'objects': [{'bbox': {'xmax': 404.5, 'ymax': 1056.5, 'xmin': 341.0, 'ymin': 993.5}, 'category': 'p5', 'score': 913.0}], 'annotationFile': 'Florida-latest-39-24.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9848824~-80.3139385&&lvl=19&dir=309.625853755478188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9848824,-80.3139385/18?pp=25.9841744,-80.3129873;66;1&pp=25.9848824,-80.3139385;64;2&pp=25.9847984,-80.3140149;66;3&pp=25.9840854,-80.3130559;66;4&dc=l,64009900,10;25.9841744,-80.3129873_25.9848824,-80.3139385_25.9847984,-80.3140149_25.9840854,-80.3130559&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
97879335	27.6393463	-80.5072829	270.437	632112952	2142622197	189540812	1788112524	UTurn	False	1788112525	167421380	{'fromWayImg': {'bubbleID': '77827669801', 'objects': [{'category': 'p5', 'bbox': {'ymax': 1085.5, 'ymin': 1050.5, 'xmin': 829.0, 'xmax': 862.0}, 'score': 256.0}], 'annotationFile': 'Florida-latest-39-5.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.6393463~-80.5072829&&lvl=19&dir=270.6700352120658488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.6393463,-80.5072829/18?pp=27.6393381,-80.5064912;66;1&pp=27.6393463,-80.5072829;64;2&pp=27.6391857,-80.5075012;66;3&pp=27.6391822,-80.5067079;66;4&dc=l,64009900,10;27.6393381,-80.5064912_27.6393463,-80.5072829_27.6391857,-80.5075012_27.6391822,-80.5067079&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99483908	28.5749649	-81.3742515	269.936	73541801	5319642333	73817078	5319642339	Right	False			{'fromWayImg': {'bubbleID': '55316996501', 'objects': [{'bbox': {'xmax': 1176.5, 'ymin': 1037.0, 'ymax': 1074.0, 'xmin': 1139.0}, 'score': 309.0, 'category': 'p19'}], 'annotationFile': 'Florida-latest-4-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '55361032802'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.5749649~-81.3742515&&lvl=19&dir=269.407817101130488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.5749649,-81.3742515/18?pp=28.5749655,-81.3741854;66;1&pp=28.5749649,-81.3742515;64;2&pp=28.5750124,-81.3742543;66;3&dc=l,64009900,10;28.5749655,-81.3741854_28.5749649,-81.3742515_28.5750124,-81.3742543&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99483908	28.5749649	-81.3742515	270.118	157850599	5319642335	73817078	5319642339	Left	False			{'fromWayImg': {'bubbleID': '55316997503', 'objects': [{'bbox': {'xmax': 1539.0, 'ymin': 1031.5, 'ymax': 1067.0, 'xmin': 1504.0}, 'score': 268.0, 'category': 'p23'}], 'annotationFile': 'Florida-latest-4-10.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '55361032802'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.5749649~-81.3742515&&lvl=19&dir=90.4438061760042788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.5749649,-81.3742515/18?pp=28.5749653,-81.3743103;66;1&pp=28.5749649,-81.3742515;64;2&pp=28.5750124,-81.3742543;66;3&dc=l,64009900,10;28.5749653,-81.3743103_28.5749649,-81.3742515_28.5750124,-81.3742543&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1748265220	26.7531931	-80.078023	184.428	139322731	5508183951	139322731	5508183951	UTurn	False			{'fromWayImg': {'bubbleID': '66892964203', 'objects': [{'bbox': {'ymax': 1051.0, 'ymin': 1000.5, 'xmax': 1220.0, 'xmin': 1171.5}, 'score': 587.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-4-19.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '66911252402'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.7531931~-80.078023&&lvl=19&dir=4.27494517165899988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.7531931,-80.078023/18?pp=26.7526424,-80.0780691;66;1&pp=26.7531931,-80.078023;64;2&pp=26.7526424,-80.0780691;66;3&dc=l,64009900,10;26.7526424,-80.0780691_26.7531931,-80.078023_26.7526424,-80.0780691&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2068024580	26.4434889	-81.8115268	335.245	194905856	98482599	194905859	5109791476	UTurn	False	98481860	196682257	{'fromWayImg': {'bubbleID': '52518019201', 'objects': [{'bbox': {'ymax': 1049.5, 'ymin': 1024.5, 'xmax': 705.5, 'xmin': 694.0}, 'score': 34.0, 'category': 'pne'}, {'bbox': {'ymax': 1059.5, 'ymin': 1023.0, 'xmax': 595.0, 'xmin': 557.5}, 'score': 313.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-4-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.4434889~-81.8115268&&lvl=19&dir=331.3994036328095488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.4434889,-81.8115268/18?pp=26.443348,-81.811441;66;1&pp=26.4434889,-81.8115268;64;2&pp=26.4440443,-81.8121809;66;3&pp=26.4439115,-81.8120675;66;4&dc=l,64009900,10;26.443348,-81.811441_26.4434889,-81.8115268_26.4440443,-81.8121809_26.4439115,-81.8120675&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2071118340	26.5246581	-81.8708966	344.88	194905861	2071118338	137375944	2071118345	UTurn	False	2071118347	196816579	{'fromWayImg': {'bubbleID': '52522371101', 'objects': [{'bbox': {'ymax': 1058.5, 'ymin': 1027.5, 'xmax': 901.5, 'xmin': 872.0}, 'score': 189.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-4-19.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.5246581~-81.8708966&&lvl=19&dir=345.5037206364713788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.5246581,-81.8708966/18?pp=26.5243328,-81.8708026;66;1&pp=26.5246581,-81.8708966;64;2&pp=26.525213,-81.8712267;66;3&pp=26.5248998,-81.8711632;66;4&dc=l,64009900,10;26.5243328,-81.8708026_26.5246581,-81.8708966_26.525213,-81.8712267_26.5248998,-81.8711632&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2900129028	28.2805835	-82.7004064	270.537	286357608	6081878243	286357607	6499753191	UTurn	False	627263240	49396173	{'fromWayImg': {'bubbleID': '51959947101', 'objects': [{'bbox': {'ymax': 1047.5, 'ymin': 1004.0, 'xmin': 457.0, 'xmax': 501.0}, 'category': 'p5', 'score': 415.0}], 'annotationFile': 'Florida-latest-4-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.2805835~-82.7004064&&lvl=19&dir=269.5247798587573788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.2805835,-82.7004064/18?pp=28.2805946,-82.6988879;66;1&pp=28.2805835,-82.7004064;64;2&pp=28.2804124,-82.7004223;66;3&pp=28.2804154,-82.6992014;66;4&dc=l,64009900,10;28.2805946,-82.6988879_28.2805835,-82.7004064_28.2804124,-82.7004223_28.2804154,-82.6992014&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
2910007044	26.1117111	-80.3301928	173.787	287390798	2910007045	534800062	95990279	UTurn	False	4510512027	10788268	{'fromWayImg': {'bubbleID': '68714814601', 'objects': [{'bbox': {'ymax': 1054.0, 'ymin': 997.0, 'xmin': 793.5, 'xmax': 844.0}, 'category': 'p5', 'score': 676.0}], 'annotationFile': 'Florida-latest-4-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1117111~-80.3301928&&lvl=19&dir=179.0502770857607488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1117111,-80.3301928/18?pp=26.1118736,-80.3301958;66;1&pp=26.1117111,-80.3301928;64;2&pp=26.1117103,-80.3300832;66;3&pp=26.1118832,-80.3300832;66;4&dc=l,64009900,10;26.1118736,-80.3301958_26.1117111,-80.3301928_26.1117103,-80.3300832_26.1118832,-80.3300832&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
6628672516	28.0487493	-82.7548112	270.786	593622069	2505486381	715880460	99945703	UTurn	False	6660225099	705491653	{'fromWayImg': {'bubbleID': '51897106101', 'objects': [{'score': 511.0, 'bbox': {'xmin': 745.5, 'xmax': 794.0, 'ymax': 1074.5, 'ymin': 1027.5}, 'category': 'p5'}], 'annotationFile': 'Florida-latest-4-29.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.0487493~-82.7548112&&lvl=19&dir=269.9920463717097688&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.0487493,-82.7548112/18?pp=28.0487501,-82.749209;66;1&pp=28.0487493,-82.7548112;64;2&pp=28.0486288,-82.7548078;66;3&pp=28.0486353,-82.7523448;66;4&dc=l,64009900,10;28.0487501,-82.749209_28.0487493,-82.7548112_28.0486288,-82.7548078_28.0486353,-82.7523448&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99190020	25.9314559	-80.1363829	331.807	486410193	2014648339	190858534	6923562165	UTurn	False	2014648342	190858563	{'fromWayImg': {'bubbleID': '73261792801', 'objects': [{'bbox': {'xmin': 642.0, 'ymin': 1065.5, 'xmax': 705.0, 'ymax': 1124.5}, 'category': 'p5', 'score': 893.0}], 'annotationFile': 'Florida-latest-4-9.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9314559~-80.1363829&&lvl=19&dir=328.7611584131829588&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9314559,-80.1363829/18?pp=25.9308738,-80.1359903;66;1&pp=25.9314559,-80.1363829;64;2&pp=25.9313922,-80.1364923;66;3&pp=25.9304534,-80.1358967;66;4&dc=l,64009900,10;25.9308738,-80.1359903_25.9314559,-80.1363829_25.9313922,-80.1364923_25.9304534,-80.1358967&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
913592360	28.5575585	-80.7979482	163.705	192389794	2169691922	201229443	2111812635	UTurn	False	2111812633	201222998	{'fromWayImg': {'bubbleID': '78061777801', 'objects': [{'category': 'p5', 'score': 543.0, 'bbox': {'ymin': 1028.5, 'xmin': 416.5, 'ymax': 1076.0, 'xmax': 465.0}}], 'annotationFile': 'Florida-latest-40-17.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=28.5575585~-80.7979482&&lvl=19&dir=163.2486879004227488&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/28.5575585,-80.7979482/18?pp=28.5580327,-80.7981107;66;1&pp=28.5575585,-80.7979482;64;2&pp=28.5575587,-80.7977679;66;3&pp=28.5583786,-80.7980634;66;4&dc=l,64009900,10;28.5580327,-80.7981107_28.5575585,-80.7979482_28.5575587,-80.7977679_28.5583786,-80.7980634&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1809557032	26.7123434	-80.0491078	121.164	11208307	5503874908	169794231	4675150624	Left	False			{'fromWayImg': {'bubbleID': '67109400901', 'objects': [{'category': 'pst', 'score': 521.0, 'bbox': {'xmin': 1302.5, 'xmax': 1353.5, 'ymin': 978.0, 'ymax': 1029.5}}, {'category': 'p23', 'score': 371.0, 'bbox': {'xmin': 1310.0, 'xmax': 1350.5, 'ymin': 1029.0, 'ymax': 1068.0}}], 'annotationFile': 'Florida-latest-40-19.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '67138497003'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.7123434~-80.0491078&&lvl=19&dir=122.420376204588788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.7123434,-80.0491078/18?pp=26.712383,-80.0491776;66;1&pp=26.7123434,-80.0491078;64;2&pp=26.71243,-80.0490697;66;3&dc=l,64009900,10;26.712383,-80.0491776_26.7123434,-80.0491078_26.71243,-80.0490697&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
3451923496	26.1343081	-80.3401107	207.895	10785330	3451920000	332412438	6869384169	UTurn	False	6869384170	733514526	{'fromWayImg': {'bubbleID': '68873180301', 'objects': [{'bbox': {'xmax': 166.5, 'ymin': 1006.5, 'xmin': 100.5, 'ymax': 1068.0}, 'score': 970.0, 'category': 'p5'}], 'annotationFile': 'Florida-latest-40-21.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1343081~-80.3401107&&lvl=19&dir=206.6927094913551788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1343081,-80.3401107/18?pp=26.1343972,-80.3400608;66;1&pp=26.1343081,-80.3401107;64;2&pp=26.1342389,-80.3399641;66;3&pp=26.1343307,-80.3399129;66;4&dc=l,64009900,10;26.1343972,-80.3400608_26.1343081,-80.3401107_26.1342389,-80.3399641_26.1343307,-80.3399129&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
6046762280	25.6580156	-80.3274472	24.769	534668337	6046773485	534668072	2093562722	UTurn	False	2093562724	199354409	{'fromWayImg': {'bubbleID': '70912698001', 'objects': [{'score': 621.0, 'category': 'p5', 'bbox': {'ymax': 1079.5, 'xmax': 180.0, 'xmin': 126.5, 'ymin': 1030.5}}], 'annotationFile': 'Florida-latest-40-28.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.6580156~-80.3274472&&lvl=19&dir=23.0242784702936188&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.6580156,-80.3274472/18?pp=25.6576932,-80.3275992;66;1&pp=25.6580156,-80.3274472;64;2&pp=25.6580778,-80.3276218;66;3&pp=25.6569643,-80.3281395;66;4&dc=l,64009900,10;25.6576932,-80.3275992_25.6580156,-80.3274472_25.6580778,-80.3276218_25.6569643,-80.3281395&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
99232808	25.9010776	-80.3083325	358.606	534676353	99344345	534676352	5184857196	Right	False			{'fromWayImg': {'bubbleID': '73171887301', 'objects': [{'score': 378.0, 'bbox': {'xmin': 1490.0, 'ymax': 1068.0, 'ymin': 990.0, 'xmax': 1570.0}, 'category': 'p19'}], 'annotationFile': 'Florida-latest-40-9.osm-0.zip.out.zip'}, 'toWayImg': {'bubbleID': '73172536610'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=25.9010776~-80.3083325&&lvl=19&dir=357.6178545960173788&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/25.9010776,-80.3083325/18?pp=25.9008765,-80.3083232;66;1&pp=25.9010776,-80.3083325;64;2&pp=25.9010674,-80.3071404;66;3&dc=l,64009900,10;25.9008765,-80.3083232_25.9010776,-80.3083325_25.9010674,-80.3071404&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
615883561	26.1095036	-80.1370895	179.731	535169161	615883565	534857539	615883575	UTurn	False	615883556	48467712	{'fromWayImg': {'bubbleID': '68888777801', 'objects': [{'category': 'p5', 'bbox': {'xmin': 801.0, 'ymax': 1033.0, 'ymin': 995.0, 'xmax': 835.0}, 'score': 314.0}], 'annotationFile': 'Florida-latest-41-18.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=26.1095036~-80.1370895&&lvl=19&dir=178.92867272870988&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/26.1095036,-80.1370895/18?pp=26.1100366,-80.1371006;66;1&pp=26.1095036,-80.1370895;64;2&pp=26.1093214,-80.1369337;66;3&pp=26.1097782,-80.1369445;66;4&dc=l,64009900,10;26.1100366,-80.1371006_26.1095036,-80.1370895_26.1093214,-80.1369337_26.1097782,-80.1369445&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
1505185833	27.086873	-80.1501216	146.967	137216339	2103382429	137216341	2103382426	UTurn	False	2103382424	200348890	{'fromWayImg': {'bubbleID': '65023278001', 'objects': [{'score': 505.0, 'category': 'p5', 'bbox': {'ymax': 1046.0, 'ymin': 999.0, 'xmin': 760.5, 'xmax': 806.0}}], 'annotationFile': 'Florida-latest-41-20.osm-0.zip.out.zip'}}	https://www.bing.com/maps?osid=b605d8d8-c0d0-4e75-a326-671a6e21dd00&cp=27.086873~-80.1501216&&lvl=19&dir=145.6950811056607388&pi=-1.905&style=x&mo=z.0	http://dev.virtualearth.net/REST/V1/Imagery/Map/Road/27.086873,-80.1501216/18?pp=27.0876001,-80.1506788;66;1&pp=27.086873,-80.1501216;64;2&pp=27.086777,-80.1498891;66;3&pp=27.0874924,-80.1504373;66;4&dc=l,64009900,10;27.0876001,-80.1506788_27.086873,-80.1501216_27.086777,-80.1498891_27.0874924,-80.1504373&key=AmPI5RzLRl3rOZ97jXIIDisOcMihuUvMJFb2VY4URfz8_G52cO3a9avqAfVSXTGh	
